Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
-1759383944072100,000000C5,false,Rx,0,8,20,00,00,00,20,00,00,00,
-1759383944071848,000000F1,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383944071610,000001C7,false,Rx,0,8,0C,AF,B3,4F,00,0C,00,00,
-1759383944071376,000001E5,false,Rx,0,8,46,7F,64,37,FF,80,99,07,
-1759383944071127,0000029B,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383944070265,00000163,false,Rx,0,8,43,05,40,02,08,00,00,00,
-1759383944067375,000000AC,false,Rx,0,8,04,70,08,A8,02,00,00,D6,
-1759383944067127,000000AF,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383944066955,000000C7,false,Rx,0,4,00,00,00,00,00,00,00,00,
-1759383944066715,000000FB,false,Rx,0,8,11,FF,00,30,AB,08,06,01,
-1759383944066469,0000019C,false,Rx,0,8,06,A0,26,A0,7F,FF,00,7F,
-1759383944065459,00000094,false,Rx,0,8,80,00,00,00,00,00,03,00,
-1759383944064372,000002E7,false,Rx,0,8,08,00,00,00,00,00,08,00,
-1759383944062847,000000C1,false,Rx,0,8,30,00,00,00,30,00,00,00,
-1759383944062601,000000C5,false,Rx,0,8,30,00,00,00,30,00,00,00,
-1759383944062357,0000009D,false,Rx,0,8,30,03,80,70,00,0D,00,00,
-1759383944062105,000000F1,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383944061865,00000165,false,Rx,0,8,00,00,06,A0,E5,79,07,00,
-1759383944061617,00000166,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383944061369,00000167,false,Rx,0,8,0C,10,00,00,00,00,00,00,
-1759383944061173,00000169,false,Rx,0,6,3B,19,60,F7,74,40,00,00,
-1759383944061005,00000185,false,Rx,0,4,00,03,00,02,00,00,00,00,
-1759383944060755,000001A9,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383944060511,000001B6,false,Rx,0,8,00,01,00,00,00,00,0D,A6,
-1759383944060275,000001C7,false,Rx,0,8,0C,AF,F3,4E,00,0E,00,00,
-1759383944060045,000001E5,false,Rx,0,8,46,7F,64,48,00,80,98,87,
-1759383944059797,000001E9,false,Rx,0,8,00,00,00,08,00,00,00,00,
-1759383944059553,000001F1,false,Rx,0,8,0E,00,00,00,08,74,00,00,
-1759383944059417,000001F2,false,Rx,0,2,20,00,00,00,00,00,00,00,
-1759383944059167,000001FD,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383944058931,00000227,false,Rx,0,8,75,30,00,C0,8A,CA,00,00,
-1759383944058799,0000022A,false,Rx,0,2,00,70,00,00,00,00,00,00,
-1759383944058545,00000230,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383944058297,00000242,false,Rx,0,8,00,00,00,00,00,08,00,00,
-1759383944058045,00000244,false,Rx,0,8,00,00,20,04,00,00,00,00,
-1759383944057797,00000246,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383944057027,000000AC,false,Rx,0,8,04,70,18,A8,02,00,00,C6,
-1759383944056781,000000AF,false,Rx,0,8,00,00,3C,00,00,11,FF,D2,
-1759383944056609,000000C7,false,Rx,0,4,00,00,00,00,00,00,00,00,
-1759383944056369,000000FB,false,Rx,0,8,11,FF,00,30,AB,17,06,00,
-1759383944056124,0000014F,false,Rx,0,8,FE,88,00,00,00,00,00,00,
-1759383944055880,00000194,false,Rx,0,8,0F,0F,00,01,00,00,00,00,
-1759383944055648,00000196,false,Rx,0,8,75,30,75,30,10,00,75,30,
-1759383944055402,00000094,false,Rx,0,8,80,00,00,00,00,00,03,00,
-1759383944055160,0000019C,false,Rx,0,8,06,A0,26,A0,7F,FF,01,7F,
-1759383944054910,000001AF,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383944054670,000003AB,false,Rx,0,8,00,00,00,01,73,4C,00,00,
-1759383944086769,00000088,false,Rx,1,8,00,00,08,00,00,00,00,00,
-1759383944086513,0000008A,false,Rx,1,8,80,00,00,04,00,02,3C,BA,
-1759383944086299,0000008E,false,Rx,1,8,5D,05,04,00,13,88,0C,CB,
-1759383944086043,0000008F,false,Rx,1,8,00,00,00,00,00,00,00,00,
-1759383944085787,000000DF,false,Rx,1,8,00,00,00,00,00,00,08,00,
-1759383944085531,000000FB,false,Rx,1,8,00,00,00,00,00,00,00,00,
-1759383944085275,00000172,false,Rx,1,8,60,21,0A,60,21,0A,00,00,
-1759383944085062,00000094,false,Rx,1,8,7F,FF,6C,00,7F,FF,03,6F,
-1759383944084806,00000099,false,Rx,1,8,A0,8D,80,04,00,5D,00,F4,
-1759383944084550,0000014B,false,Rx,1,8,01,8F,00,00,00,00,00,00,
-1759383944084337,0000029B,false,Rx,1,8,3B,96,6D,00,FD,10,00,00,
-1759383944084081,00000322,false,Rx,1,8,00,00,00,20,00,00,00,00,
-1759383944081606,00000293,false,Rx,1,8,8F,00,B3,36,01,40,00,00,
-1759383944081393,00000171,false,Rx,1,8,00,30,21,B0,60,83,7A,38,
-1759383944081265,0000044C,false,Rx,1,1,01,00,00,00,00,00,00,00,
-1759383944079302,000003C2,false,Rx,1,8,7F,FF,EB,68,00,12,05,32,
-1759383944076700,00000295,false,Rx,1,8,96,3B,00,02,91,4E,89,F9,
-1759383944076401,00000088,false,Rx,1,8,00,00,08,00,00,00,00,00,
-1759383944076188,0000008A,false,Rx,1,8,7F,FF,00,04,00,02,3D,BB,
-1759383944075974,0000008E,false,Rx,1,8,5D,05,04,00,13,88,0D,CA,
-1759383944075718,0000008F,false,Rx,1,8,00,00,00,00,00,00,00,00,
-1759383944075462,000000DF,false,Rx,1,8,00,00,00,00,00,00,08,00,
-1759383944075206,000000FB,false,Rx,1,8,00,00,00,00,00,00,00,00,
-1759383944074950,00000094,false,Rx,1,8,80,00,74,00,80,00,03,77,
-1759383944074737,00000099,false,Rx,1,8,A0,8E,80,04,00,5D,00,F7,
-1759383944074481,0000014B,false,Rx,1,8,01,8F,00,00,00,00,00,00,
-1759383944074225,00000194,false,Rx,1,8,00,00,00,01,00,00,00,00,
-1759383944074012,000002A2,false,Rx,1,8,6C,00,20,B6,00,67,00,BB,
-1759383944073756,00000196,false,Rx,1,8,00,00,00,00,00,00,00,00,
-1759383944073542,00000396,false,Rx,1,8,3D,6D,4E,28,C0,46,47,47,
-1759383944073286,0000019F,false,Rx,1,8,00,00,00,00,00,00,00,00,
-1759383944073030,0000039B,false,Rx,1,8,3D,3B,84,00,00,00,38,BA,
-1759383944072774,000003A6,false,Rx,1,8,00,00,00,00,00,00,00,00,
-1759383944072561,000003BF,false,Rx,1,8,28,00,30,00,28,00,30,00,
-1759383944072305,000003DE,false,Rx,1,8,01,F3,01,F4,01,F2,01,F4,
-1759383944072092,000003E2,false,Rx,1,8,1F,B0,18,B2,72,74,69,6A,
-1759383944071836,00000464,false,Rx,1,8,08,00,08,00,00,00,00,00,
-1759383944071580,00000468,false,Rx,1,8,28,00,30,00,28,00,30,00,
-1759383944071324,00000173,false,Rx,1,8,00,00,C3,C8,0C,FC,0C,F9,
-1759383944071111,00000402,false,Rx,1,8,00,00,00,00,00,05,00,00,
-1759383944070855,00000469,false,Rx,1,8,28,00,30,00,28,00,30,00,
-1759383944070599,0000046B,false,Rx,1,8,0B,A4,00,F9,05,83,01,47,
-1759383944070385,0000046C,false,Rx,1,8,06,B9,00,00,00,00,00,AC,
-1759383944070129,0000046D,false,Rx,1,8,42,56,42,56,00,11,01,02,
-1759383944069873,0000046F,false,Rx,1,8,00,00,00,00,00,20,00,00,
-1759383944069660,00000692,false,Rx,1,8,28,00,00,00,00,00,00,00,
-1759383944069404,000003C2,false,Rx,1,8,7F,FF,EB,11,00,12,05,32,
-1759383944067100,00000088,false,Rx,1,8,00,00,08,00,00,00,00,00,
-1759383944066844,0000008A,false,Rx,1,8,80,00,00,04,00,02,3E,B8,
-1759383944066631,0000008E,false,Rx,1,8,5D,05,04,00,13,88,0E,C9,
-1759383944066375,0000008F,false,Rx,1,8,00,00,00,00,00,00,00,00,
-1759383944066119,000000DF,false,Rx,1,8,00,00,00,00,00,00,08,00,
-1759383944065863,000000FB,false,Rx,1,8,00,00,00,00,00,00,00,00,
-1759383944065607,00000172,false,Rx,1,8,60,21,0A,60,21,0A,00,00,
-1759383944065393,000003BA,false,Rx,1,8,03,0B,20,46,00,00,00,00,
-1759383944065137,00000094,false,Rx,1,8,80,00,7C,00,80,00,03,7F,
-1759383944064881,00000099,false,Rx,1,8,A0,8F,80,04,00,5D,00,F6,
-1759383944064668,0000014B,false,Rx,1,8,01,8F,00,00,00,00,00,00,
-1759383944061639,00000171,false,Rx,1,8,00,30,25,B0,60,83,7A,3C,
-1759383944061383,000003AB,false,Rx,1,8,00,01,14,2D,73,4C,00,00,
-1759383944061212,0000041F,false,Rx,1,3,02,70,01,00,00,00,00,00,
-1759383944059591,000003C2,false,Rx,1,8,7F,FF,EB,51,00,12,05,32,
-1759383944056690,00000088,false,Rx,1,8,00,00,08,00,00,00,00,00,
-1759383944056476,0000008A,false,Rx,1,8,80,00,00,04,00,02,3F,B9,
-1759383944056220,0000008E,false,Rx,1,8,5D,05,04,00,13,88,0F,C8,
-1759383944055964,0000008F,false,Rx,1,8,00,00,00,00,00,00,00,00,
-1759383944055708,000000DF,false,Rx,1,8,00,00,00,00,00,00,08,00,
-1759383944055495,000000FB,false,Rx,1,8,00,00,00,00,00,00,00,00,
-1759383944055239,00000194,false,Rx,1,8,00,00,00,01,00,00,00,00,
-1759383944054983,00000094,false,Rx,1,8,7F,FF,04,00,80,00,03,07,
-1759383944054727,00000099,false,Rx,1,8,A0,80,80,04,00,5D,00,F9,
-1759383944054514,0000014B,false,Rx,1,8,01,8F,00,00,00,00,00,00,
-1759383944054258,00000196,false,Rx,1,8,00,00,00,00,00,00,00,00,
-1759383944054002,00000295,false,Rx,1,8,A6,3B,00,02,91,4E,89,C9,
-1759383944053789,0000019F,false,Rx,1,8,00,00,00,00,00,00,00,00,
-1759383944052708,000000C1,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383944052468,0000009D,false,Rx,0,8,40,04,80,70,00,0C,00,00,
-1759383944052216,000000C5,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383944051964,000000F1,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383944051728,000001C7,false,Rx,0,8,0C,AF,33,51,00,10,00,00,
-1759383944051504,000001E1,false,Rx,0,7,40,BF,01,00,00,00,00,00,
-1759383944051274,000001E5,false,Rx,0,8,46,7F,64,58,00,80,97,19,
-1759383944050252,00000163,false,Rx,0,8,40,05,40,02,08,00,00,00,
-1759383944048622,000003A2,false,Rx,0,8,01,8E,10,74,03,FF,00,17,
-1759383944048386,0000039F,false,Rx,0,8,3C,70,00,B6,0F,57,0D,AF,
-1759383944048139,000003A4,false,Rx,0,8,00,00,11,00,07,00,00,00,
-1759383944047305,000000AC,false,Rx,0,8,04,70,28,A8,02,00,00,F6,
-1759383944047065,000000AF,false,Rx,0,8,00,00,38,00,00,21,FE,E7,
-1759383944046893,000000C7,false,Rx,0,4,00,00,00,00,00,00,00,00,
-1759383944046657,000000FB,false,Rx,0,8,11,FF,00,30,AB,26,05,FF,
-1759383944046415,0000019C,false,Rx,0,8,06,A0,26,A0,7F,FE,02,7F,
-1759383944046171,00000297,false,Rx,0,8,00,03,00,00,00,00,20,00,
-1759383944045927,000002EF,false,Rx,0,8,F3,D0,00,00,00,00,00,00,
-1759383944045445,00000094,false,Rx,0,8,80,00,00,00,00,00,03,00,
-1759383944042865,000000C1,false,Rx,0,8,10,00,00,00,10,00,00,00,
-1759383944042619,000000C5,false,Rx,0,8,10,00,00,00,10,00,00,00,
-1759383944042379,0000009D,false,Rx,0,8,50,05,80,70,00,0B,00,00,
-1759383944042127,000000F1,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383944041885,00000165,false,Rx,0,8,00,00,06,A0,E5,78,08,00,
-1759383944041637,00000166,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383944041389,00000167,false,Rx,0,8,0C,10,00,00,00,00,00,00,
-1759383944041193,00000169,false,Rx,0,6,3B,19,60,F7,74,40,00,00,
-1759383944040963,0000017D,false,Rx,0,7,20,20,00,00,00,00,00,00,
-1759383944040795,00000185,false,Rx,0,4,00,03,00,02,00,00,00,00,
-1759383944040545,000001A9,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383944040301,000001B6,false,Rx,0,8,00,01,00,00,00,00,0E,81,
-1759383944040065,000001C7,false,Rx,0,8,0C,AF,73,50,00,12,00,00,
-1759383944039835,000001E5,false,Rx,0,8,46,7F,62,68,00,80,98,AC,
-1759383944039587,000001E9,false,Rx,0,8,00,00,00,08,00,00,00,00,
-1759383944039343,000001F1,false,Rx,0,8,0E,00,00,00,08,74,00,00,
-1759383944039207,000001F2,false,Rx,0,2,20,00,00,00,00,00,00,00,
-1759383944038961,000001FC,false,Rx,0,8,00,44,00,17,00,00,00,00,
-1759383944038711,000001FD,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383944038495,00000214,false,Rx,0,6,00,00,00,00,00,00,00,00,
-1759383944038243,0000021C,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383944038009,00000227,false,Rx,0,8,75,30,00,D0,8A,C9,80,00,
-1759383944037877,0000022A,false,Rx,0,2,00,70,00,00,00,00,00,00,
-1759383944037623,00000230,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383944037373,0000023D,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383944037125,00000242,false,Rx,0,8,00,00,00,00,00,08,00,00,
-1759383944036886,000000AC,false,Rx,0,8,04,70,38,A8,02,00,00,E6,
-1759383944036644,000000AF,false,Rx,0,8,00,00,34,00,00,31,FD,F8,
-1759383944036472,000000C7,false,Rx,0,4,00,00,00,00,00,00,00,00,
-1759383944036236,000000FB,false,Rx,0,8,11,FF,00,30,AB,35,05,FE,
-1759383944035992,0000014F,false,Rx,0,8,FE,98,00,00,00,00,00,00,
-1759383944035748,00000194,false,Rx,0,8,0F,0F,00,01,00,00,00,00,
-1759383944035516,00000196,false,Rx,0,8,75,30,75,30,10,00,75,30,
-1759383944035270,00000094,false,Rx,0,8,80,00,00,00,00,00,03,00,
-1759383944035032,0000019C,false,Rx,0,8,06,A0,26,A0,7F,FE,03,7F,
-1759383944034782,000001AF,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383944034530,00000244,false,Rx,0,8,00,00,20,04,00,00,00,00,
-1759383944034282,00000246,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383944034030,000002F4,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383944033784,000002F6,false,Rx,0,8,80,00,00,00,00,01,00,00,
-1759383944033536,000002FD,false,Rx,0,8,7D,00,00,00,00,00,00,00,
-1759383944033296,0000030B,false,Rx,0,8,00,00,00,00,06,30,06,30,
-1759383944033058,00000319,false,Rx,0,8,80,6C,00,00,2C,9D,00,00,
-1759383944032826,0000031A,false,Rx,0,8,0A,A0,00,17,57,42,90,66,
-1759383944032576,000000C1,false,Rx,0,8,20,00,00,00,20,00,00,00,
-1759383944032334,0000009D,false,Rx,0,8,60,06,80,70,00,0A,00,00,
-1759383944032086,000000C5,false,Rx,0,8,20,00,00,00,20,00,00,00,
-1759383944031834,000000F1,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383944031598,000001C7,false,Rx,0,8,0C,AF,B3,4F,00,14,00,00,
-1759383944031366,000001E5,false,Rx,0,8,46,7F,62,78,00,80,97,32,
-1759383944031124,0000031B,false,Rx,0,8,00,00,B6,18,00,00,00,00,
-1759383944030874,0000032E,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383944030626,00000336,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383944030376,00000343,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383944030134,00000163,false,Rx,0,8,41,05,40,02,08,00,00,00,
-1759383944029882,00000348,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383944029632,0000034A,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383944029382,0000034C,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383944029132,0000034F,false,Rx,0,8,00,00,00,00,00,00,00,01,
-1759383944028882,00000353,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383944028630,00000361,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383944028380,00000364,false,Rx,0,8,00,00,00,00,00,00,00,22,
-1759383944028136,00000372,false,Rx,0,8,00,00,00,00,00,69,00,00,
-1759383944027888,00000373,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383944027638,00000376,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383944027398,00000379,false,Rx,0,8,64,00,00,6D,00,00,00,00,
-1759383944027164,000003AC,false,Rx,0,8,02,91,02,82,06,3B,4E,84,
-1759383944026928,000000AC,false,Rx,0,8,04,70,48,A8,02,00,00,96,
-1759383944026686,000000AF,false,Rx,0,8,00,00,30,00,00,41,FC,8D,
-1759383944026514,000000C7,false,Rx,0,4,00,00,00,00,00,00,00,00,
-1759383944026278,000000FB,false,Rx,0,8,11,FF,00,30,AB,44,05,FD,
-1759383944026034,0000019C,false,Rx,0,8,06,A0,26,A0,7F,FF,04,7F,
-1759383944025788,000003FA,false,Rx,0,8,1E,3E,1E,3E,00,00,00,00,
-1759383944025540,0000046A,false,Rx,0,8,00,00,00,00,00,40,00,00,
-1759383944025294,00000094,false,Rx,0,8,80,00,00,00,00,00,03,00,
-1759383944053533,00000393,false,Rx,1,8,00,00,00,00,00,00,00,00,
-1759383944051570,00000173,false,Rx,1,8,00,00,C3,C8,0C,FC,0C,F9,
-1759383944051357,0000033F,false,Rx,1,8,57,12,00,DC,28,20,00,48,
-1759383944049565,000003C2,false,Rx,1,8,7F,FF,EB,9B,00,12,05,32,
-1759383944048242,0000033B,false,Rx,1,8,80,00,00,42,00,00,00,00,
-1759383944047986,00000323,false,Rx,1,8,00,00,00,00,00,01,00,00,
-1759383944047773,00000324,false,Rx,1,8,70,4D,DE,42,48,00,00,44,
-1759383944047517,0000033D,false,Rx,1,8,24,6D,60,20,00,18,2F,40,
-1759383944047261,000003B7,false,Rx,1,8,00,00,00,00,00,0D,38,35,
-1759383944047047,00000491,false,Rx,1,8,24,6D,00,00,00,00,00,00,
-1759383944046791,00000088,false,Rx,1,8,00,00,08,00,00,00,00,00,
-1759383944046535,0000008A,false,Rx,1,8,7F,FF,00,04,00,02,30,B6,
-1759383944046322,0000008E,false,Rx,1,8,5D,05,04,00,13,88,00,C7,
-1759383944046066,0000008F,false,Rx,1,8,00,00,00,00,00,00,00,00,
-1759383944045810,000000DF,false,Rx,1,8,00,00,00,00,00,00,08,00,
-1759383944045554,000000FB,false,Rx,1,8,00,00,00,00,00,00,00,00,
-1759383944045341,00000172,false,Rx,1,8,60,21,0A,60,21,0A,00,00,
-1759383944045085,00000094,false,Rx,1,8,7F,FF,0C,00,7F,FF,03,0F,
-1759383944044829,00000099,false,Rx,1,8,A0,81,80,04,00,5D,00,F8,
-1759383944044573,0000014B,false,Rx,1,8,01,8F,00,00,00,00,00,00,
-1759383944044360,00000299,false,Rx,1,8,63,B7,D0,FF,FF,83,00,00,
-1759383944044104,000003C0,false,Rx,1,8,57,12,DC,00,00,EC,80,00,
-1759383944041544,00000297,false,Rx,1,8,01,03,E0,40,F4,E0,AD,1B,
-1759383944041288,00000171,false,Rx,1,8,00,30,29,B0,60,83,7A,30,
-1759383944041074,00000336,false,Rx,1,8,00,00,00,00,00,00,00,00,
-1759383944040818,00000356,false,Rx,1,8,00,00,00,1E,3E,00,00,00,
-1759383944040562,00000358,false,Rx,1,8,00,00,00,00,00,00,00,00,
-1759383944040306,00000391,false,Rx,1,8,00,02,B0,00,D0,00,50,00,
-1759383944040050,000003FC,false,Rx,1,8,1E,3E,00,00,00,00,00,00,
-1759383944039837,0000041D,false,Rx,1,8,00,00,00,00,00,00,00,FE,
-1759383944039581,000003C2,false,Rx,1,8,7F,FF,EB,8C,00,12,05,32,
-1759383944036637,00000088,false,Rx,1,8,00,00,08,00,00,00,00,00,
-1759383944036381,0000008A,false,Rx,1,8,7F,FF,00,04,00,02,31,B7,
-1759383944036168,0000008E,false,Rx,1,8,5D,05,04,00,13,88,01,C6,
-1759383944035912,0000008F,false,Rx,1,8,00,00,00,00,00,00,00,00,
-1759383944035656,000000DF,false,Rx,1,8,00,00,00,00,00,00,08,00,
-1759383944035400,000000FB,false,Rx,1,8,00,00,00,00,00,00,00,00,
-1759383944035144,00000094,false,Rx,1,8,80,00,14,00,7F,FF,03,17,
-1759383944034931,00000099,false,Rx,1,8,A0,82,80,04,00,5D,00,FB,
-1759383944034675,0000014B,false,Rx,1,8,01,8F,00,00,00,00,00,00,
-1759383944034419,00000194,false,Rx,1,8,00,00,00,01,00,00,00,00,
-1759383944034205,00000295,false,Rx,1,8,B6,3B,00,02,91,4E,8C,DC,
-1759383944033949,00000196,false,Rx,1,8,00,00,00,00,00,00,00,00,
-1759383944033693,0000029B,false,Rx,1,8,3B,96,6D,00,FD,10,00,00,
-1759383944033480,0000019F,false,Rx,1,8,00,00,00,00,00,00,00,00,
-1759383944033224,00000334,false,Rx,1,8,00,00,00,00,00,00,00,00,
-1759383944031603,00000293,false,Rx,1,8,8F,00,B3,36,01,40,00,00,
-1759383944031347,00000173,false,Rx,1,8,00,00,C3,C8,0C,FC,0C,F9,
-1759383944031133,000003AC,false,Rx,1,8,00,90,02,82,10,B1,08,00,
-1759383944029597,000003C2,false,Rx,1,8,7F,FF,EB,B9,00,12,05,32,
-1759383944026739,00000088,false,Rx,1,8,00,00,08,00,00,00,00,00,
-1759383944026483,0000008A,false,Rx,1,8,80,00,00,04,00,02,32,B4,
-1759383944026270,0000008E,false,Rx,1,8,5D,05,04,00,13,88,02,C5,
-1759383944026014,0000008F,false,Rx,1,8,00,00,00,00,00,00,00,00,
-1759383944025758,000000DF,false,Rx,1,8,00,00,00,00,00,00,08,00,
-1759383944025502,000000FB,false,Rx,1,8,00,00,00,00,00,00,00,00,
-1759383944025288,00000172,false,Rx,1,8,60,21,0A,60,21,0A,00,00,
-1759383944025032,00000094,false,Rx,1,8,80,00,1C,00,80,00,03,1F,
-1759383944024776,00000099,false,Rx,1,8,A0,83,80,04,00,5D,00,FA,
-1759383944025042,0000047E,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383944024806,00000541,false,Rx,0,8,19,0A,03,0A,2E,5B,00,00,
-1759383944022552,0000009D,false,Rx,0,8,70,07,80,70,00,09,00,00,
-1759383944022300,000000C1,false,Rx,0,8,30,00,00,00,30,00,00,00,
-1759383944022054,000000C5,false,Rx,0,8,30,00,00,00,30,00,00,00,
-1759383944021802,000000F1,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383944021568,00000165,false,Rx,0,8,00,00,06,A0,E5,77,09,00,
-1759383944021320,00000166,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383944021072,00000167,false,Rx,0,8,0C,10,00,00,00,00,00,00,
-1759383944020876,00000169,false,Rx,0,6,3B,19,60,F7,74,40,00,00,
-1759383944020704,00000185,false,Rx,0,4,00,04,00,03,00,00,00,00,
-1759383944020454,000001A9,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383944020210,000001B6,false,Rx,0,8,00,01,00,00,00,00,0F,9C,
-1759383944019972,000001C7,false,Rx,0,8,0C,AF,F3,4E,00,16,00,00,
-1759383944019748,000001E1,false,Rx,0,7,40,BE,02,00,00,00,00,00,
-1759383944019516,000001E5,false,Rx,0,8,46,7F,62,88,00,80,96,E1,
-1759383944019268,000001E9,false,Rx,0,8,00,00,00,08,00,00,00,00,
-1759383944019024,000001F1,false,Rx,0,8,0E,00,00,00,08,74,00,00,
-1759383944018888,000001F2,false,Rx,0,2,20,00,00,00,00,00,00,00,
-1759383944018638,000001FD,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383944018404,00000227,false,Rx,0,8,75,30,00,E0,8A,C9,00,00,
-1759383944018272,0000022A,false,Rx,0,2,00,70,00,00,00,00,00,00,
-1759383944018018,00000230,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383944017770,00000242,false,Rx,0,8,00,00,00,00,00,08,00,00,
-1759383944017518,00000244,false,Rx,0,8,00,00,20,04,00,00,00,00,
-1759383944017270,00000246,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383944017022,0000029B,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383944016786,000000AC,false,Rx,0,8,04,70,58,A8,02,00,00,86,
-1759383944016548,000000AF,false,Rx,0,8,00,00,2C,00,00,51,FB,86,
-1759383944016376,000000C7,false,Rx,0,4,00,00,00,00,00,00,00,00,
-1759383944016139,000000FB,false,Rx,0,8,11,FF,00,30,AB,53,05,FC,
-1759383944015893,0000014F,false,Rx,0,8,FE,A8,00,00,00,00,00,00,
-1759383944015649,00000194,false,Rx,0,8,0F,0F,00,01,00,00,00,00,
-1759383944015403,00000094,false,Rx,0,8,80,00,00,00,00,00,03,00,
-1759383944015171,00000196,false,Rx,0,8,75,30,75,30,10,00,75,30,
-1759383944014931,0000019C,false,Rx,0,8,06,A0,26,A0,7F,FF,05,7F,
-1759383944014681,000001AF,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383944014443,00000391,false,Rx,0,8,02,02,B0,00,D0,00,50,00,
-1759383944014197,000002E7,false,Rx,0,8,08,00,00,00,00,00,09,01,
-1759383944012543,000000C1,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383944012301,0000009D,false,Rx,0,8,80,08,80,70,00,08,00,00,
-1759383944012049,000000C5,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383944011797,000000F1,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383944011561,000001C7,false,Rx,0,8,0C,AF,33,51,00,18,00,00,
-1759383944011329,000001E5,false,Rx,0,8,46,7F,62,98,00,80,95,E3,
-1759383944010265,00000163,false,Rx,0,8,42,05,40,02,08,00,00,00,
-1759383944007355,000000AC,false,Rx,0,8,04,70,68,A8,02,00,00,B6,
-1759383944007115,000000AF,false,Rx,0,8,00,00,28,00,00,61,FA,B3,
-1759383944006942,000000C7,false,Rx,0,4,00,00,00,00,00,00,00,00,
-1759383944006706,000000FB,false,Rx,0,8,11,FF,00,30,AB,62,05,FB,
-1759383944006466,0000019C,false,Rx,0,8,06,A0,26,A0,7F,FF,06,7F,
-1759383944005438,00000094,false,Rx,0,8,80,00,00,00,00,00,03,00,
-1759383944002842,000000C1,false,Rx,0,8,10,00,00,00,10,00,00,00,
-1759383944002596,000000C5,false,Rx,0,8,10,00,00,00,10,00,00,00,
-1759383944002358,0000009D,false,Rx,0,8,90,09,80,70,00,07,00,00,
-1759383944002106,000000F1,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383944001868,00000165,false,Rx,0,8,00,00,06,A0,E5,76,0A,00,
-1759383944001620,00000166,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383944001372,00000167,false,Rx,0,8,0C,10,00,00,00,00,00,00,
-1759383944001176,00000169,false,Rx,0,6,3B,19,60,F7,74,40,00,00,
-1759383944001004,00000185,false,Rx,0,4,00,04,00,03,00,00,00,00,
-1759383944000754,000001A9,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1759383944000508,000001B6,false,Rx,0,8,00,01,00,00,00,00,00,27,
-1759383944000272,000001C7,false,Rx,0,8,0C,AF,73,50,00,1A,00,00,
-1759383944000042,000001E5,false,Rx,0,8,46,7F,62,A8,00,80,94,91,
-1759383943999794,000001E9,false,Rx,0,8,00,00,00,08,00,00,00,00,
