Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
-1709726729449840,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726729350689,00000323,false,Rx,0,8,00,00,00,00,00,00,1F,C5,
-1709726729350433,00000324,false,Rx,0,8,00,00,0E,34,35,00,00,00,
-1709726729350177,0000033B,false,Rx,0,8,00,00,00,33,00,00,00,00,
-1709726729349963,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
-1709726729349707,000003B7,false,Rx,0,8,00,00,00,00,00,09,1C,00,
-1709726729349451,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726729250398,00000323,false,Rx,0,8,00,00,00,00,00,00,1F,C5,
-1709726729250142,00000324,false,Rx,0,8,00,00,0E,34,35,00,00,00,
-1709726729249886,0000033B,false,Rx,0,8,00,00,00,33,00,00,00,00,
-1709726729249673,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
-1709726729249417,000003B7,false,Rx,0,8,00,00,00,00,00,0A,C8,00,
-1709726729249161,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726729150052,00000323,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726729149796,00000324,false,Rx,0,8,00,00,0E,34,35,00,00,00,
-1709726729149583,0000033B,false,Rx,0,8,00,00,00,33,00,00,00,00,
-1709726729149327,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
-1709726729149071,000003B7,false,Rx,0,8,00,00,00,00,00,0B,84,00,
-1709726729148815,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726729049877,00000323,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726729049621,00000324,false,Rx,0,8,00,00,0E,34,35,00,00,00,
-1709726729049408,0000033B,false,Rx,0,8,00,00,00,33,00,00,00,00,
-1709726729049152,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
-1709726729048896,000003B7,false,Rx,0,8,00,00,00,00,00,0C,7D,00,
-1709726729048640,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726728949617,00000323,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726728949361,00000324,false,Rx,0,8,00,00,0E,34,35,00,00,00,
-1709726728949105,0000033B,false,Rx,0,8,00,00,00,33,00,00,00,00,
-1709726728948849,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
-1709726728948636,000003B7,false,Rx,0,8,00,00,00,00,00,0D,31,00,
-1709726728948380,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726728849229,00000323,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726728848973,00000324,false,Rx,0,8,00,00,0E,34,35,00,00,00,
-1709726728848717,0000033B,false,Rx,0,8,00,00,00,33,00,00,00,00,
-1709726728848461,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
-1709726728848247,000003B7,false,Rx,0,8,00,00,00,00,00,0E,E5,00,
-1709726728847991,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726728748968,00000323,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726728748712,00000324,false,Rx,0,8,00,00,0E,34,35,00,00,00,
-1709726728748456,0000033B,false,Rx,0,8,00,00,00,33,00,00,00,00,
-1709726728748243,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
-1709726728747987,000003B7,false,Rx,0,8,00,00,00,00,00,00,0A,00,
-1709726728747731,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726728648537,00000323,false,Rx,0,8,00,00,00,00,00,00,1F,AD,
-1709726728648281,00000324,false,Rx,0,8,00,00,0E,34,35,00,00,00,
-1709726728648025,0000033B,false,Rx,0,8,00,00,00,33,00,00,00,00,
-1709726728647812,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
-1709726728647556,000003B7,false,Rx,0,8,00,00,00,00,00,01,46,00,
-1709726728647300,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726728548234,00000323,false,Rx,0,8,00,00,00,00,00,00,1F,AD,
-1709726728547978,00000324,false,Rx,0,8,00,00,0E,34,35,00,00,00,
-1709726728547722,0000033B,false,Rx,0,8,00,00,00,33,00,00,00,00,
-1709726728547509,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
-1709726728547253,000003B7,false,Rx,0,8,00,00,00,00,00,02,92,00,
-1709726728546997,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726728448144,00000323,false,Rx,0,8,00,00,00,00,00,00,1F,AD,
-1709726728447888,00000324,false,Rx,0,8,00,00,0E,34,35,00,00,00,
-1709726728447632,0000033B,false,Rx,0,8,00,00,00,33,00,00,00,00,
-1709726728447419,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
-1709726728447163,000003B7,false,Rx,0,8,00,00,00,00,00,03,DE,00,
-1709726728446907,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726728347841,00000323,false,Rx,0,8,00,00,00,00,00,00,1F,AD,
-1709726728347585,00000324,false,Rx,0,8,00,00,0E,34,35,00,00,00,
-1709726728347329,0000033B,false,Rx,0,8,00,00,00,33,00,00,00,00,
-1709726728347073,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
-1709726728346860,000003B7,false,Rx,0,8,00,00,00,00,00,04,27,00,
-1709726728346604,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726728247516,00000323,false,Rx,0,8,00,00,00,00,00,00,1F,AD,
-1709726728247260,00000324,false,Rx,0,8,00,00,0E,34,35,00,00,00,
-1709726728247047,0000033B,false,Rx,0,8,00,00,00,33,00,00,00,00,
-1709726728246791,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
-1709726728246535,000003B7,false,Rx,0,8,00,00,00,00,00,05,6B,00,
-1709726728246279,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726728147128,00000323,false,Rx,0,8,00,00,00,00,00,00,1D,65,
-1709726728146872,00000324,false,Rx,0,8,00,00,0E,34,35,00,00,00,
-1709726728146616,0000033B,false,Rx,0,8,00,00,00,33,00,00,00,00,
-1709726728146360,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
-1709726728146146,000003B7,false,Rx,0,8,00,00,00,00,00,06,BF,00,
-1709726728145890,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726728046867,00000323,false,Rx,0,8,00,00,00,00,00,00,1D,65,
-1709726728046611,00000324,false,Rx,0,8,00,00,0E,34,35,00,00,00,
-1709726728046398,0000033B,false,Rx,0,8,00,00,00,33,00,00,00,00,
-1709726728046142,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
-1709726728045886,000003B7,false,Rx,0,8,00,00,00,00,00,07,F3,00,
-1709726728045630,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726727946522,00000323,false,Rx,0,8,00,00,00,00,00,00,1D,65,
-1709726727946266,00000324,false,Rx,0,8,00,00,0E,34,35,00,00,00,
-1709726727946010,0000033B,false,Rx,0,8,00,00,00,33,00,00,00,00,
-1709726727945796,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
-1709726727945540,000003B7,false,Rx,0,8,00,00,00,00,00,08,50,00,
-1709726727945284,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726727846347,00000323,false,Rx,0,8,00,00,00,00,00,00,1D,65,
-1709726727846091,00000324,false,Rx,0,8,00,00,0E,34,35,00,00,00,
-1709726727845835,0000033B,false,Rx,0,8,00,00,00,33,00,00,00,00,
-1709726727845621,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
-1709726727845365,000003B7,false,Rx,0,8,00,00,00,00,00,09,1C,00,
-1709726727845109,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726727745915,00000323,false,Rx,0,8,00,00,00,00,00,00,1D,65,
-1709726727745660,00000324,false,Rx,0,8,00,00,0E,34,35,00,00,00,
-1709726727745446,0000033B,false,Rx,0,8,00,00,00,33,00,00,00,00,
-1709726727745190,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
-1709726727744934,000003B7,false,Rx,0,8,00,00,00,00,00,0A,C8,00,
-1709726727744678,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726727645612,00000323,false,Rx,0,8,00,00,00,00,00,00,1F,C5,
-1709726727645399,00000324,false,Rx,0,8,00,00,0E,34,35,00,00,00,
-1709726727645143,0000033B,false,Rx,0,8,00,00,00,33,00,00,00,00,
-1709726727644887,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
-1709726727644631,000003B7,false,Rx,0,8,00,00,00,00,00,0B,84,00,
-1709726727644375,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726727545181,00000323,false,Rx,0,8,00,00,00,00,00,00,1F,C5,
-1709726727544968,00000324,false,Rx,0,8,00,00,0E,34,35,00,00,00,
-1709726727544712,0000033B,false,Rx,0,8,00,00,00,33,00,00,00,00,
-1709726727544456,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
-1709726727544200,000003B7,false,Rx,0,8,00,00,00,00,00,0C,7D,00,
-1709726727543944,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726727445092,00000323,false,Rx,0,8,00,00,00,00,00,00,1F,C5,
-1709726727444836,00000324,false,Rx,0,8,00,00,0E,34,35,00,00,00,
-1709726727444580,0000033B,false,Rx,0,8,00,00,00,33,00,00,00,00,
-1709726727444324,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
-1709726727444110,000003B7,false,Rx,0,8,00,00,00,00,00,0D,31,00,
-1709726727443854,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726727344703,00000323,false,Rx,0,8,00,00,00,00,00,00,1F,C5,
-1709726727344490,00000324,false,Rx,0,8,00,00,0E,34,35,00,00,00,
-1709726727344234,0000033B,false,Rx,0,8,00,00,00,33,00,00,00,00,
-1709726727343978,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
-1709726727343722,000003B7,false,Rx,0,8,00,00,00,00,00,0E,E5,00,
-1709726727343509,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726727244585,00000323,false,Rx,0,8,00,00,00,00,00,00,1F,C5,
-1709726727244372,00000324,false,Rx,0,8,00,00,0E,34,35,00,00,00,
-1709726727244116,0000033B,false,Rx,0,8,00,00,00,33,00,00,00,00,
-1709726727243860,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
-1709726727243604,000003B7,false,Rx,0,8,00,00,00,00,00,00,0A,00,
-1709726727243391,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726727144111,00000323,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726727143898,00000324,false,Rx,0,8,00,00,0E,34,35,00,00,00,
-1709726727143642,0000033B,false,Rx,0,8,00,00,00,33,00,00,00,00,
-1709726727143386,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
-1709726727143130,000003B7,false,Rx,0,8,00,00,00,00,00,01,46,00,
-1709726727142917,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726727043979,00000323,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726727043723,00000324,false,Rx,0,8,00,00,0E,34,35,00,00,00,
-1709726727043467,0000033B,false,Rx,0,8,00,00,00,33,00,00,00,00,
-1709726727043254,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
-1709726727042998,000003B7,false,Rx,0,8,00,00,00,00,00,02,92,00,
-1709726727042742,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726726943505,00000323,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726726943292,00000324,false,Rx,0,8,00,00,0E,34,35,00,00,00,
-1709726726943036,0000033B,false,Rx,0,8,00,00,00,33,00,00,00,00,
-1709726726942780,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
-1709726726942524,000003B7,false,Rx,0,8,00,00,00,00,00,03,DE,00,
-1709726726942268,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726726843330,00000323,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726726843074,00000324,false,Rx,0,8,00,00,0E,34,35,00,00,00,
-1709726726842861,0000033B,false,Rx,0,8,00,00,00,33,00,00,00,00,
-1709726726842605,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
-1709726726842349,000003B7,false,Rx,0,8,00,00,00,00,00,04,27,00,
-1709726726842093,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726726742942,00000323,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726726742729,00000324,false,Rx,0,8,00,00,0E,34,35,00,00,00,
-1709726726742473,0000033B,false,Rx,0,8,00,00,00,33,00,00,00,00,
-1709726726742217,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
-1709726726742003,000003B7,false,Rx,0,8,00,00,00,00,00,05,6B,00,
-1709726726741747,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726726642724,00000323,false,Rx,0,8,00,00,00,00,00,00,1F,AD,
-1709726726642468,00000324,false,Rx,0,8,00,00,0E,34,35,00,00,00,
-1709726726642255,0000033B,false,Rx,0,8,00,00,00,33,00,00,00,00,
-1709726726641999,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
-1709726726641743,000003B7,false,Rx,0,8,00,00,00,00,00,06,BF,00,
-1709726726641487,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726726542421,00000323,false,Rx,0,8,00,00,00,00,00,00,1F,AD,
-1709726726542165,00000324,false,Rx,0,8,00,00,0E,34,35,00,00,00,
-1709726726541952,0000033B,false,Rx,0,8,00,00,00,33,00,00,00,00,
-1709726726541696,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
-1709726726541440,000003B7,false,Rx,0,8,00,00,00,00,00,07,F3,00,
-1709726726541184,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726726442033,00000323,false,Rx,0,8,00,00,00,00,00,00,1F,AD,
-1709726726441777,00000324,false,Rx,0,8,00,00,0E,34,35,00,00,00,
-1709726726441521,0000033B,false,Rx,0,8,00,00,00,33,00,00,00,00,
-1709726726441307,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
-1709726726441051,000003B7,false,Rx,0,8,00,00,00,00,00,08,50,00,
-1709726726440795,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726726341815,00000323,false,Rx,0,8,00,00,00,00,00,00,1F,AD,
-1709726726341559,00000324,false,Rx,0,8,00,00,0E,34,35,00,00,00,
-1709726726341346,0000033B,false,Rx,0,8,00,00,00,33,00,00,00,00,
-1709726726341090,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
-1709726726340834,000003B7,false,Rx,0,8,00,00,00,00,00,09,1C,00,
-1709726726340578,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726726241567,00000323,false,Rx,0,8,00,00,00,00,00,00,1F,AD,
-1709726726241311,00000324,false,Rx,0,8,00,00,0E,34,35,00,00,00,
-1709726726241098,0000033B,false,Rx,0,8,00,00,00,33,00,00,00,00,
-1709726726240842,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
-1709726726240586,000003B7,false,Rx,0,8,00,00,00,00,00,0A,C8,00,
-1709726726240330,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726726141179,00000323,false,Rx,0,8,00,00,00,00,00,00,1D,65,
-1709726726140923,00000324,false,Rx,0,8,00,00,0E,34,35,00,00,00,
-1709726726140709,0000033B,false,Rx,0,8,00,00,00,33,00,00,00,00,
-1709726726140454,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
-1709726726140198,000003B7,false,Rx,0,8,00,00,00,00,00,0B,84,00,
-1709726726139942,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726726040961,00000323,false,Rx,0,8,00,00,00,00,00,00,1D,65,
-1709726726040748,00000324,false,Rx,0,8,00,00,0E,34,35,00,00,00,
-1709726726040492,0000033B,false,Rx,0,8,00,00,00,33,00,00,00,00,
-1709726726040236,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
-1709726726039980,000003B7,false,Rx,0,8,00,00,00,00,00,0C,7D,00,
-1709726726039766,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726725940359,00000323,false,Rx,0,8,00,00,00,00,00,00,1D,65,
-1709726725940146,00000324,false,Rx,0,8,00,00,0E,34,35,00,00,00,
-1709726725939890,0000033B,false,Rx,0,8,00,00,00,33,00,00,00,00,
-1709726725939634,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
-1709726725939378,000003B7,false,Rx,0,8,00,00,00,00,00,0D,31,00,
-1709726725939165,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726725840312,00000323,false,Rx,0,8,00,00,00,00,00,00,1D,65,
-1709726725840099,00000324,false,Rx,0,8,00,00,0E,34,35,00,00,00,
-1709726725839843,0000033B,false,Rx,0,8,00,00,00,33,00,00,00,00,
-1709726725839587,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
-1709726725839331,000003B7,false,Rx,0,8,00,00,00,00,00,0E,E5,00,
-1709726725839075,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726725740052,00000323,false,Rx,0,8,00,00,00,00,00,00,1D,65,
-1709726725739796,00000324,false,Rx,0,8,00,00,0E,34,35,00,00,00,
-1709726725739540,0000033B,false,Rx,0,8,00,00,00,33,00,00,00,00,
-1709726725739327,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
-1709726725739071,000003B7,false,Rx,0,8,00,00,00,00,00,00,0A,00,
-1709726725738815,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726725639578,00000323,false,Rx,0,8,00,00,00,00,00,00,1F,C5,
-1709726725639365,00000324,false,Rx,0,8,00,00,0E,34,35,00,00,00,
-1709726725639109,0000033B,false,Rx,0,8,00,00,00,33,00,00,00,00,
-1709726725638853,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
-1709726725638597,000003B7,false,Rx,0,8,00,00,00,00,00,01,46,00,
-1709726725638384,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726725539360,00000323,false,Rx,0,8,00,00,00,00,00,00,1F,C5,
-1709726725539104,00000324,false,Rx,0,8,00,00,0E,34,35,00,00,00,
-1709726725538891,0000033B,false,Rx,0,8,00,00,00,33,00,00,00,00,
-1709726725538635,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
-1709726725538379,000003B7,false,Rx,0,8,00,00,00,00,00,02,92,00,
-1709726725538123,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726725439100,00000323,false,Rx,0,8,00,00,00,00,00,00,1F,C5,
-1709726725438887,00000324,false,Rx,0,8,00,00,0E,34,35,00,00,00,
-1709726725438631,0000033B,false,Rx,0,8,00,00,00,33,00,00,00,00,
-1709726725438375,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
-1709726725438119,000003B7,false,Rx,0,8,00,00,00,00,00,03,DE,00,
-1709726725437863,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726725338626,00000323,false,Rx,0,8,00,00,00,00,00,00,1F,C5,
-1709726725338413,00000324,false,Rx,0,8,00,00,0E,34,35,00,00,00,
-1709726725338157,0000033B,false,Rx,0,8,00,00,00,33,00,00,00,00,
-1709726725337901,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
-1709726725337645,000003B7,false,Rx,0,8,00,00,00,00,00,04,27,00,
-1709726725337432,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726725238538,00000323,false,Rx,0,8,00,00,00,00,00,00,1F,C5,
-1709726725238324,00000324,false,Rx,0,8,00,00,0E,34,35,00,00,00,
-1709726725238068,0000033B,false,Rx,0,8,00,00,00,33,00,00,00,00,
-1709726725237812,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
-1709726725237599,000003B7,false,Rx,0,8,00,00,00,00,00,05,6B,00,
-1709726725237343,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726725138106,00000323,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726725137851,00000324,false,Rx,0,8,00,00,0E,34,35,00,00,00,
-1709726725137637,0000033B,false,Rx,0,8,00,00,00,33,00,00,00,00,
-1709726725137381,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
-1709726725137125,000003B7,false,Rx,0,8,00,00,00,00,00,06,BF,00,
-1709726725136869,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726725037931,00000323,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726725037718,00000324,false,Rx,0,8,00,00,0E,34,35,00,00,00,
-1709726725037462,0000033B,false,Rx,0,8,00,00,00,33,00,00,00,00,
-1709726725037206,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
-1709726725036950,000003B7,false,Rx,0,8,00,00,00,00,00,07,F3,00,
-1709726725036737,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726724937500,00000323,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726724937287,00000324,false,Rx,0,8,00,00,0E,34,35,00,00,00,
-1709726724937031,0000033B,false,Rx,0,8,00,00,00,33,00,00,00,00,
-1709726724936775,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
-1709726724936519,000003B7,false,Rx,0,8,00,00,00,00,00,08,50,00,
-1709726724936263,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726724837411,00000323,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726724837155,00000324,false,Rx,0,8,00,00,0E,34,35,00,00,00,
-1709726724836941,0000033B,false,Rx,0,8,00,00,00,33,00,00,00,00,
-1709726724836685,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
-1709726724836429,000003B7,false,Rx,0,8,00,00,00,00,00,09,1C,00,
-1709726724836173,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726724736980,00000323,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726724736766,00000324,false,Rx,0,8,00,00,0E,34,35,00,00,00,
-1709726724736510,0000033B,false,Rx,0,8,00,00,00,33,00,00,00,00,
-1709726724736254,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
-1709726724735998,000003B7,false,Rx,0,8,00,00,00,00,00,0A,C8,00,
-1709726724735785,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726724636847,00000323,false,Rx,0,8,00,00,00,00,00,00,1F,AD,
-1709726724636591,00000324,false,Rx,0,8,00,00,0E,34,35,00,00,00,
-1709726724636335,0000033B,false,Rx,0,8,00,00,00,33,00,00,00,00,
-1709726724636079,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
-1709726724635866,000003B7,false,Rx,0,8,00,00,00,00,00,0B,84,00,
-1709726724635610,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726724536245,00000323,false,Rx,0,8,00,00,00,00,00,00,1F,AD,
-1709726724535989,00000324,false,Rx,0,8,00,00,0E,34,35,00,00,00,
-1709726724535733,0000033B,false,Rx,0,8,00,00,00,33,00,00,00,00,
-1709726724535520,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
-1709726724535264,000003B7,false,Rx,0,8,00,00,00,00,00,0C,7D,00,
-1709726724535008,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726724436241,00000323,false,Rx,0,8,00,00,00,00,00,00,1F,AD,
-1709726724436028,00000324,false,Rx,0,8,00,00,0E,34,35,00,00,00,
-1709726724435772,0000033B,false,Rx,0,8,00,00,00,33,00,00,00,00,
-1709726724435516,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
-1709726724435260,000003B7,false,Rx,0,8,00,00,00,00,00,0D,31,00,
-1709726724435046,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726724335767,00000323,false,Rx,0,8,00,00,00,00,00,00,1F,AD,
-1709726724335511,00000324,false,Rx,0,8,00,00,0E,34,35,00,00,00,
-1709726724335298,0000033B,false,Rx,0,8,00,00,00,33,00,00,00,00,
-1709726724335042,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
-1709726724334786,000003B7,false,Rx,0,8,00,00,00,00,00,0E,E5,00,
-1709726724334530,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726724235631,00000323,false,Rx,0,8,00,00,00,00,00,00,1F,AD,
-1709726724235375,00000324,false,Rx,0,8,00,00,0E,34,35,00,00,00,
-1709726724235162,0000033B,false,Rx,0,8,00,00,00,33,00,00,00,00,
-1709726724234906,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
-1709726724234650,000003B7,false,Rx,0,8,00,00,00,00,00,00,0A,00,
-1709726724234394,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726724135115,00000323,false,Rx,0,8,00,00,00,00,00,00,1D,65,
-1709726724134859,00000324,false,Rx,0,8,00,00,0E,34,35,00,00,00,
-1709726724134645,0000033B,false,Rx,0,8,00,00,00,33,00,00,00,00,
-1709726724134389,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
-1709726724134133,000003B7,false,Rx,0,8,00,00,00,00,00,01,46,00,
-1709726724133877,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726724034939,00000323,false,Rx,0,8,00,00,00,00,00,00,1D,65,
-1709726724034683,00000324,false,Rx,0,8,00,00,0E,34,35,00,00,00,
-1709726724034470,0000033B,false,Rx,0,8,00,00,00,33,00,00,00,00,
-1709726724034214,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
-1709726724033958,000003B7,false,Rx,0,8,00,00,00,00,00,02,92,00,
-1709726724033702,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726723934679,00000323,false,Rx,0,8,00,00,00,00,00,00,1D,65,
-1709726723934423,00000324,false,Rx,0,8,00,00,0E,34,35,00,00,00,
-1709726723934167,0000033B,false,Rx,0,8,00,00,00,33,00,00,00,00,
-1709726723933954,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
-1709726723933698,000003B7,false,Rx,0,8,00,00,00,00,00,03,DE,00,
-1709726723933442,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726723834461,00000323,false,Rx,0,8,00,00,00,00,00,00,1D,65,
-1709726723834205,00000324,false,Rx,0,8,00,00,0E,34,35,00,00,00,
-1709726723833992,0000033B,false,Rx,0,8,00,00,00,33,00,00,00,00,
-1709726723833736,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
-1709726723833480,000003B7,false,Rx,0,8,00,00,00,00,00,04,27,00,
-1709726723833224,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726723734116,00000323,false,Rx,0,8,00,00,00,00,00,00,1D,65,
-1709726723733860,00000324,false,Rx,0,8,00,00,0E,34,35,00,00,00,
-1709726723733646,0000033B,false,Rx,0,8,00,00,00,33,00,00,00,00,
-1709726723733390,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
-1709726723733134,000003B7,false,Rx,0,8,00,00,00,00,00,05,6B,00,
-1709726723732878,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1709726723633813,00000323,false,Rx,0,8,00,00,00,00,00,00,1F,C5,
-1709726723633557,00000324,false,Rx,0,8,00,00,0E,34,35,00,00,00,
-1709726723633301,0000033B,false,Rx,0,8,00,00,00,33,00,00,00,00,
-1709726723633087,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
-1709726723632831,000003B7,false,Rx,0,8,00,00,00,00,00,06,BF,00,
