Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
2086121,00000094,false,Tx,0,8,7F,FF,3B,FF,80,00,03,C7,
2086140,00000094,false,Tx,0,8,80,00,00,00,00,00,03,00,
2086160,00000099,false,Tx,0,8,A0,87,80,04,00,5D,00,FE,
2087330,00000172,false,Tx,0,8,85,62,9D,85,62,9D,00,00,
2090835,000000C1,false,Tx,0,8,A0,01,85,46,20,00,00,00,
2092011,000000F1,false,Tx,0,8,00,00,00,00,00,00,00,00,
2093176,000000AC,false,Tx,0,8,04,70,B8,A8,02,00,00,66,
2093198,000000C7,false,Tx,0,4,00,00,00,00,00,00,00,00,
2093218,0000008F,false,Tx,0,8,00,00,00,00,00,00,00,00,
2094390,0000009B,false,Tx,0,8,00,00,00,00,2C,00,00,2C,
2094441,00000194,false,Tx,0,8,0F,0F,00,01,00,00,00,00,
2094484,000001AF,false,Tx,0,8,00,00,00,00,00,00,00,00,
2095661,000001E5,false,Tx,0,8,46,80,00,A8,00,7F,F6,E7,
2095710,00000094,false,Tx,0,8,7F,FF,43,FF,7F,FF,03,BF,
2096888,0000039B,false,Tx,0,8,00,00,00,00,00,00,00,00,
2096918,0000009D,false,Tx,0,8,F0,0F,80,70,00,01,00,00,
2098085,0000039B,false,Tx,0,8,44,43,9D,00,00,00,3C,A6,
2099260,000003E2,false,Tx,0,8,1E,B6,17,A2,63,4D,63,5B,
2099296,00000464,false,Tx,0,8,08,00,08,00,00,00,00,00,
2099333,00000163,false,Tx,0,8,40,05,40,02,08,00,02,00,
2100507,0000046F,false,Tx,0,8,00,00,00,00,00,20,00,00,
2100541,00000185,false,Tx,0,4,03,FF,00,0E,00,00,00,00,
2101714,000001E9,false,Tx,0,8,00,00,00,08,0F,F7,00,00,
2101764,00000232,false,Tx,0,8,00,00,00,00,00,00,00,00,
2102936,00000088,false,Tx,0,8,00,00,C8,00,00,00,00,C8,
2102968,000000C7,false,Tx,0,4,00,00,00,00,00,00,00,00,
2102991,00000165,false,Tx,0,8,00,00,06,A0,E5,79,07,00,
2104166,00000196,false,Tx,0,8,00,00,00,00,00,00,00,00,
2104205,000001E1,false,Tx,0,7,40,BE,02,00,00,00,00,00,
2105380,000001E5,false,Tx,0,8,46,80,00,B8,00,7F,F5,F4,
2105430,00000204,false,Tx,0,8,08,00,00,00,00,00,00,00,
2105459,00000358,false,Tx,0,8,00,00,00,00,00,00,00,00,
2106621,0000021C,false,Tx,0,8,00,00,00,00,00,00,00,00,
2106654,00000094,false,Tx,0,8,80,00,00,00,00,00,03,00,
2106676,00000230,false,Tx,0,8,00,00,00,00,00,00,00,00,
2106699,0000014B,false,Tx,0,8,01,8B,00,00,00,00,00,00,
2106721,0000009D,false,Tx,0,8,00,00,80,70,00,00,00,00,
2107912,00000244,false,Tx,0,8,00,00,20,04,00,00,00,00,
2107961,0000041F,false,Tx,0,3,02,70,01,00,00,00,00,00,
2107982,000002F6,false,Tx,0,8,80,00,00,00,00,01,00,00,
2108005,000002FD,false,Tx,0,8,FA,00,00,00,00,00,00,00,
2109168,0000031B,false,Tx,0,8,00,00,B0,18,00,00,00,00,
2110344,00000336,false,Tx,0,8,00,00,00,00,00,00,00,00,
2110394,000000C1,false,Tx,0,8,80,01,85,46,00,00,00,00,
2111568,00000348,false,Tx,0,8,00,00,00,00,00,00,00,00,
2112757,000000F1,false,Tx,0,8,00,00,00,00,00,00,00,00,
2112779,000000AF,false,Tx,0,8,00,00,00,00,00,00,00,00,
2112803,00000088,false,Tx,0,8,00,00,D8,00,00,00,00,D8,
2113969,0000019C,false,Tx,0,8,06,A0,26,9F,7F,FF,0D,7F,
2114004,0000008F,false,Tx,0,8,00,00,00,00,00,00,00,00,
2114031,0000014F,false,Tx,0,8,02,F8,00,00,00,00,00,00,
2115200,000000DF,false,Tx,0,8,00,00,00,00,00,00,08,00,
2115229,00000194,false,Tx,0,8,0F,0F,00,01,00,00,00,00,
2115261,0000019F,false,Tx,0,8,00,00,00,00,00,00,00,00,
2115286,0000034A,false,Tx,0,8,00,00,00,00,00,00,00,00,
2115315,00000196,false,Tx,0,8,75,30,75,30,20,00,75,2B,
2115340,00000361,false,Tx,0,8,00,00,00,00,00,00,00,00,
2115373,00000364,false,Tx,0,8,00,00,00,00,00,00,00,32,
2116550,00000372,false,Tx,0,8,00,00,00,00,00,85,00,00,
2116595,00000094,false,Tx,0,8,80,00,00,00,00,00,03,00,
2116621,00000099,false,Tx,0,8,A0,8A,80,04,00,5D,00,F3,
2116649,0000014B,false,Tx,0,8,01,8B,00,00,00,00,00,00,
2117834,00000379,false,Tx,0,8,84,00,00,85,00,00,00,00,
2121312,000000C5,false,Tx,0,8,10,00,00,00,10,00,00,00,
2121345,00000185,false,Tx,0,4,00,00,00,0E,00,00,00,00,
2121368,000002A0,false,Tx,0,8,F0,00,00,00,86,00,00,76,
2122547,000000AC,false,Tx,0,8,04,70,E8,A8,02,00,00,36,
2122594,000000C7,false,Tx,0,4,00,00,00,00,00,00,00,00,
2123773,0000008E,false,Tx,0,8,5D,05,04,00,13,88,0E,C9,
2123823,00000165,false,Tx,0,8,00,00,06,A0,E5,78,08,00,
2123848,00000166,false,Tx,0,8,00,00,00,00,00,00,00,00,
2125053,0000019C,false,Tx,0,8,06,A0,26,9F,7F,FE,0E,7F,
2125085,000001F1,false,Tx,0,8,0E,00,00,00,00,00,00,00,
2125110,000001E5,false,Tx,0,8,46,80,00,D8,00,7F,F3,92,
2125136,000001F2,false,Tx,0,2,20,00,00,00,00,00,00,00,
2125159,000001F1,false,Tx,0,8,0E,00,00,00,08,73,00,00,
2125185,000003C2,false,Tx,0,8,7F,FF,F9,EF,00,12,05,20,
2125210,000001F2,false,Tx,0,2,20,00,00,00,00,00,00,00,
2125234,000001FD,false,Tx,0,8,00,00,00,00,00,00,00,00,
2125260,0000022A,false,Tx,0,2,00,70,00,00,00,00,00,00,
2126436,00000230,false,Tx,0,8,00,00,00,00,00,00,00,00,
2126482,00000172,false,Tx,0,8,85,62,9D,85,62,9D,00,00,
2126508,00000242,false,Tx,0,8,00,00,00,00,00,08,00,00,
2126533,00000094,false,Tx,0,8,7F,FF,5B,FF,7F,FF,03,A7,
2126559,00000094,false,Tx,0,8,80,00,00,00,00,00,03,00,
2126585,0000022B,false,Tx,0,8,10,47,8A,3C,48,F0,08,F1,
2127758,00000246,false,Tx,0,8,00,00,00,00,00,00,00,00,
2131241,000000C5,false,Tx,0,8,20,00,00,00,20,00,00,00,
2132424,00000166,false,Tx,0,8,00,00,00,00,00,00,00,00,
2133619,000000C7,false,Tx,0,4,00,00,00,00,00,00,00,00,
2133650,0000008E,false,Tx,0,8,5D,05,04,00,13,88,0F,C8,
2133674,000000FB,false,Tx,0,8,11,FF,00,30,AB,08,06,01,
2134838,000001AF,false,Tx,0,8,00,00,00,00,00,00,00,00,
2134862,00000194,false,Tx,0,8,0F,0F,00,01,00,00,00,00,
2134890,0000039A,false,Tx,0,8,00,43,00,00,00,00,00,00,
2134916,000001E1,false,Tx,0,7,40,BD,03,00,00,00,00,00,
2134941,0000019F,false,Tx,0,8,00,00,00,00,00,00,00,00,
2134966,00000196,false,Tx,0,8,75,30,75,30,20,00,75,2B,
2134991,000003C2,false,Tx,0,8,7F,FF,F9,FB,00,12,05,20,
2135016,000001E5,false,Tx,0,8,46,80,00,E8,00,7F,F2,A3,
2135041,00000394,false,Tx,0,8,00,28,00,00,10,43,0F,74,
2135066,000002EF,false,Tx,0,8,00,00,00,00,00,00,00,00,
2135111,0000049A,false,Tx,0,1,00,00,00,00,00,00,00,00,
2135133,0000030C,false,Tx,0,8,E9,30,00,00,00,00,00,01,
2136301,00000389,false,Tx,0,8,00,00,00,00,00,00,00,00,
2136326,0000038B,false,Tx,0,8,1B,00,01,00,00,44,03,E8,
2136351,00000099,false,Tx,0,8,A0,8C,80,04,00,5D,00,F5,
2139822,00000163,false,Tx,0,8,42,05,40,02,08,00,02,00,
2141021,00000185,false,Tx,0,4,00,00,00,10,00,00,00,00,
2141063,00000295,false,Tx,0,8,06,2B,00,02,34,4E,3F,6A,
2142247,000000AC,false,Tx,0,8,04,70,08,A8,02,00,00,D6,
2143447,000000C7,false,Tx,0,4,00,00,00,00,00,00,00,00,
2143491,000000F1,false,Tx,0,8,00,00,00,00,00,00,00,00,
2143521,00000165,false,Tx,0,8,00,00,06,A0,E5,77,09,00,
2144705,00000167,false,Tx,0,8,0C,10,00,00,00,00,00,00,
2144750,0000019C,false,Tx,0,8,06,A0,26,9F,7F,FF,00,7F,
2144779,000001F1,false,Tx,0,8,0E,00,00,00,00,00,00,00,
2144809,000001E5,false,Tx,0,8,46,80,00,F8,00,7F,F1,B0,
2144839,000001F2,false,Tx,0,2,20,00,00,00,00,00,00,00,
2144866,000001F1,false,Tx,0,8,0E,00,00,00,08,73,00,00,
2144896,000003C2,false,Tx,0,8,7F,FF,F9,F9,00,12,05,20,
2144925,000001F2,false,Tx,0,2,20,00,00,00,00,00,00,00,
2146097,000001FD,false,Tx,0,8,00,00,00,00,00,00,00,00,
2146128,0000022A,false,Tx,0,2,00,70,00,00,00,00,00,00,
2146155,00000230,false,Tx,0,8,00,00,00,00,00,00,00,00,
2146184,00000172,false,Tx,0,8,85,62,9D,85,62,9D,00,00,
2146214,00000242,false,Tx,0,8,00,00,00,00,00,08,00,00,
2146243,00000094,false,Tx,0,8,80,00,6B,FF,80,00,03,97,
2146273,00000094,false,Tx,0,8,80,00,00,00,00,00,03,00,
2147449,00000246,false,Tx,0,8,00,00,00,00,00,00,00,00,
2147480,0000009D,false,Tx,0,8,40,04,80,70,00,0C,00,00,
2151039,000003A8,false,Tx,0,8,00,00,00,FF,C3,FF,CB,FF,
2152350,000000F1,false,Tx,0,8,00,00,00,00,00,00,00,00,
2152419,000000AC,false,Tx,0,8,04,70,18,A8,02,00,00,C6,
2153596,000001AF,false,Tx,0,8,00,00,00,00,00,00,00,00,
2153658,0000008D,false,Tx,0,8,00,00,00,00,00,10,00,10,
2153682,0000009B,false,Tx,0,8,00,00,00,00,04,00,00,04,
2154873,00000194,false,Tx,0,8,0F,0F,00,01,00,00,00,00,
2154918,000000DF,false,Tx,0,8,00,00,00,00,00,00,08,00,
2154946,000001E5,false,Tx,0,8,46,80,00,08,00,80,00,4E,
2154983,000002B5,false,Tx,0,8,10,82,34,00,00,00,00,A6,
2155001,00000196,false,Tx,0,8,75,30,75,30,20,00,75,2B,
2155027,0000019F,false,Tx,0,8,00,00,00,00,00,00,00,00,
2155059,00000204,false,Tx,0,8,08,00,00,00,00,00,00,00,
2155081,000002B6,false,Tx,0,8,10,00,00,02,19,0C,86,81,
2155105,0000021C,false,Tx,0,8,00,00,00,00,00,00,00,00,
2155127,000003C2,false,Tx,0,8,7F,FF,F9,F1,00,12,05,20,
2155171,000002F6,false,Tx,0,8,80,00,00,00,00,01,00,00,
2156351,00000173,false,Tx,0,8,00,00,C7,C8,0C,D9,0C,D8,
2156406,0000014B,false,Tx,0,8,01,8B,00,00,00,00,00,00,
2161035,00000295,false,Tx,0,8,16,2B,00,02,34,4E,3F,7A,
2161090,0000017D,false,Tx,0,7,20,20,00,00,00,00,00,00,
2161115,000001C7,false,Tx,0,8,00,00,7F,FF,00,02,00,00,
2162306,000000AF,false,Tx,0,8,00,00,30,00,00,41,FC,00,
2163528,000000C7,false,Tx,0,4,00,00,00,00,00,00,00,00,
2163579,000000FB,false,Tx,0,8,11,FF,00,30,AB,17,06,00,
2163608,00000166,false,Tx,0,8,00,00,00,00,00,00,00,00,
2163635,000000AF,false,Tx,0,8,00,00,00,00,00,00,00,00,
2164817,0000019C,false,Tx,0,8,06,A0,26,9F,7F,FE,02,7F,
2164876,000001E1,false,Tx,0,7,40,C0,00,00,00,00,00,00,
2164905,000001F2,false,Tx,0,2,20,00,00,00,00,00,00,00,
2164930,000001F1,false,Tx,0,8,0E,00,00,00,08,73,00,00,
2164955,000003C2,false,Tx,0,8,7F,FF,F9,F2,00,12,05,20,
2166137,000001FD,false,Tx,0,8,00,00,00,00,00,00,00,00,
2166186,00000214,false,Tx,0,6,02,00,00,00,00,00,00,00,
2166209,00000227,false,Tx,0,8,00,00,00,10,FF,FF,80,00,
2166233,0000022A,false,Tx,0,2,00,70,00,00,00,00,00,00,
2166258,00000094,false,Tx,0,8,7F,FF,7C,00,80,00,03,7F,
2166282,00000099,false,Tx,0,8,A0,8F,80,04,00,5D,00,F6,
2166307,00000230,false,Tx,0,8,00,00,00,00,00,00,00,00,
2166332,0000014B,false,Tx,0,8,01,8B,00,00,00,00,00,00,
2122520,0000039F,false,Rx,0,8,44,6C,00,B0,00,7D,0C,E9,
2122770,00000323,false,Rx,0,8,00,00,00,00,00,00,00,00,
2123017,00000324,false,Rx,0,8,70,46,3B,4A,49,00,00,7B,
2123271,0000033B,false,Rx,0,8,80,00,00,51,00,00,00,00,
2123516,0000033D,false,Rx,0,8,00,00,60,20,00,18,00,40,
2123762,000003A2,false,Rx,0,8,21,67,10,70,03,FF,00,DA,
2124009,000003A4,false,Rx,0,8,00,00,00,00,05,00,00,00,
2124262,000003B7,false,Rx,0,8,00,00,00,00,00,03,D0,41,
2124507,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
2167501,00000242,false,Tx,0,8,00,00,00,00,00,08,00,00,
2168688,00000353,false,Tx,0,8,00,00,00,00,00,00,00,00,
2168722,00000419,false,Tx,0,8,00,00,00,00,00,00,00,00,
2171047,00000171,false,Tx,0,8,00,30,09,B0,87,42,AC,E0,
2172249,000000F1,false,Tx,0,8,00,00,00,00,00,00,00,00,
2172301,00000166,false,Tx,0,8,00,00,00,00,00,00,00,00,
2172327,000000AC,false,Tx,0,8,04,70,38,A8,02,00,00,E6,
2173504,000000AF,false,Tx,0,8,00,00,2C,00,00,51,FB,00,
2173536,000000C7,false,Tx,0,4,00,00,00,00,00,00,00,00,
2173566,000000FB,false,Tx,0,8,11,FF,00,30,AB,26,05,FF,
2173596,0000008E,false,Tx,0,8,5D,05,04,00,13,88,03,C4,
2173624,0000019C,false,Tx,0,8,06,A0,26,A0,7F,FE,03,7F,
2173653,0000008F,false,Tx,0,8,00,00,00,00,00,00,00,00,
2173681,0000014F,false,Tx,0,8,02,28,00,00,00,00,00,00,
2173710,0000009B,false,Tx,0,8,00,00,00,00,0C,00,00,0C,
2174893,000001AF,false,Tx,0,8,00,00,00,00,00,00,00,00,
2174948,000000AF,false,Tx,0,8,00,00,00,00,00,00,00,00,
2174978,00000194,false,Tx,0,8,0F,0F,00,01,00,00,00,00,
2175007,000000DF,false,Tx,0,8,00,00,00,00,00,00,08,00,
2175035,00000196,false,Tx,0,8,75,30,75,30,20,00,75,2B,
2176218,00000094,false,Tx,0,8,7F,FF,03,FF,7F,FF,03,FF,
2176268,00000099,false,Tx,0,8,A0,80,80,04,00,5D,00,F9,
2179729,00000163,false,Tx,0,8,40,05,40,02,08,00,02,00,
2180939,0000022A,false,Tx,0,8,05,43,42,01,43,43,43,00,
2180990,000001C7,false,Tx,0,8,00,00,FF,FD,00,06,00,00,
2182163,000000AC,false,Tx,0,8,04,70,48,A8,02,00,00,96,
2183363,000000FB,false,Tx,0,8,11,FF,00,30,AB,26,05,FF,
2183416,0000009B,false,Tx,0,8,00,00,00,00,10,00,00,10,
2183448,00000167,false,Tx,0,8,0C,10,00,00,00,00,00,00,
2184631,000000DF,false,Tx,0,8,00,00,00,00,00,00,08,00,
2184688,000001F1,false,Tx,0,8,0E,00,00,00,00,00,00,00,
2184716,000001F1,false,Tx,0,8,0E,00,00,00,08,73,00,00,
2184745,000001F2,false,Tx,0,2,20,00,00,00,00,00,00,00,
2184771,000001F2,false,Tx,0,2,20,00,00,00,00,00,00,00,
2184797,000003C2,false,Tx,0,8,7F,FF,F9,F3,00,12,05,20,
2185967,000001FD,false,Tx,0,8,00,00,00,00,00,00,00,00,
2186000,0000041F,false,Tx,0,3,02,70,01,00,00,00,00,00,
2186030,0000022A,false,Tx,0,2,00,70,00,00,00,00,00,00,
2186058,00000230,false,Tx,0,8,00,00,00,00,00,00,00,00,
2186088,00000242,false,Tx,0,8,00,00,00,00,00,08,00,00,
2186117,00000299,false,Tx,0,8,62,B7,D0,FF,FF,71,00,00,
2186148,00000244,false,Tx,0,8,00,00,20,04,00,00,00,00,
2186177,00000094,false,Tx,0,8,7F,FF,0B,FF,7F,FF,03,F7,
2186207,00000094,false,Tx,0,8,80,00,00,00,00,00,03,00,
2187376,0000014B,false,Tx,0,8,01,8B,00,00,00,00,00,00,
2187414,00000334,false,Tx,0,8,00,00,00,00,00,00,00,00,
2190855,000001C7,false,Tx,0,8,00,00,00,00,00,08,00,00,
2190893,0000043C,false,Tx,0,1,03,00,00,00,00,00,00,00,
2193198,0000008A,false,Tx,0,8,7F,FF,00,04,00,02,35,B3,
2193236,000000C7,false,Tx,0,4,00,00,00,00,00,00,00,00,
2193258,00000166,false,Tx,0,8,00,00,00,00,00,00,00,00,
2194424,000000AF,false,Tx,0,8,00,00,00,00,00,00,00,00,
2194455,00000194,false,Tx,0,8,0F,0F,00,01,00,00,00,00,
2194480,0000019F,false,Tx,0,8,00,00,00,00,00,00,00,00,
2195643,00000173,false,Tx,0,8,00,00,C7,C8,0C,D9,0C,D8,
2196823,00000094,false,Tx,0,8,80,00,13,FF,80,00,03,EF,
2196862,0000014B,false,Tx,0,8,01,8B,00,00,00,00,00,00,
2198020,0000033F,false,Tx,0,8,00,00,00,00,28,00,00,48,
2199195,000003DE,false,Tx,0,8,01,F2,01,F3,01,F2,01,F5,
2199221,000003E2,false,Tx,0,8,1E,B6,17,A2,63,4D,63,5B,
2199255,00000468,false,Tx,0,8,28,00,30,00,28,00,30,00,
2200421,0000046D,false,Tx,0,8,02,D6,02,D6,00,00,01,02,
2201612,000001C7,false,Tx,0,8,00,00,7F,FF,00,0A,00,00,
2201645,00000297,false,Tx,0,8,01,03,E0,00,C3,11,A1,91,
2201675,00000232,false,Tx,0,8,00,00,00,00,00,00,00,00,
2202849,000000AC,false,Tx,0,8,04,70,68,A8,02,00,00,B6,
2204015,0000008F,false,Tx,0,8,00,00,00,00,00,00,00,00,
2204040,00000165,false,Tx,0,8,00,00,06,A0,E5,74,0C,00,
2204067,00000167,false,Tx,0,8,0C,10,00,00,00,00,00,00,
2204093,00000196,false,Tx,0,8,00,00,00,00,00,00,00,00,
2205255,000001FD,false,Tx,0,8,00,00,00,00,00,00,00,00,
2205280,00000353,false,Tx,0,8,00,00,00,00,00,00,00,00,
2206444,00000358,false,Tx,0,8,00,00,00,00,00,00,00,00,
2206473,00000094,false,Tx,0,8,80,00,00,00,00,00,03,00,
2206498,00000099,false,Tx,0,8,A0,83,80,04,00,5D,00,FA,
2206527,00000242,false,Tx,0,8,00,00,00,00,00,08,00,00,
2206552,0000014B,false,Tx,0,8,01,8B,00,00,00,00,00,00,
2207718,000003C2,false,Tx,0,8,7F,FF,F9,FF,00,12,05,20,
2207743,000003FC,false,Tx,0,8,1E,3E,00,00,00,00,00,00,
2207772,000002F6,false,Tx,0,8,80,00,00,00,00,01,00,00,
2207797,000002FD,false,Tx,0,8,FA,00,00,00,00,00,00,00,
2208964,0000032E,false,Tx,0,8,00,00,00,00,00,00,00,00,
2210128,00000336,false,Tx,0,8,00,00,00,00,00,00,00,00,
2211288,00000171,false,Tx,0,8,00,30,11,B0,87,42,AC,F8,
2211311,00000402,false,Tx,0,8,00,00,00,00,00,05,00,00,
2212469,00000166,false,Tx,0,8,00,00,00,00,00,00,00,00,
2212492,000000AF,false,Tx,0,8,00,00,00,00,00,00,00,00,
2212515,000001E5,false,Tx,0,8,46,80,00,68,00,7F,FA,2B,
2213675,000000C7,false,Tx,0,4,00,00,00,00,00,00,00,00,
2213695,0000008D,false,Tx,0,8,00,00,00,00,00,70,00,70,
2213718,0000014F,false,Tx,0,8,02,48,00,00,00,00,00,00,
2214884,000000DF,false,Tx,0,8,00,00,00,00,00,00,08,00,
2214911,00000194,false,Tx,0,8,0F,0F,00,01,00,00,00,00,
2214933,0000019F,false,Tx,0,8,00,00,00,00,00,00,00,00,
2214957,00000196,false,Tx,0,8,75,30,75,30,20,00,75,2B,
2214979,00000364,false,Tx,0,8,00,00,00,00,00,00,00,32,
2216140,00000372,false,Tx,0,8,00,00,00,00,00,85,00,00,
2216160,00000373,false,Tx,0,8,00,00,00,00,00,00,00,00,
2216181,00000173,false,Tx,0,8,00,00,C7,C8,0C,D9,0C,D8,
2216201,00000376,false,Tx,0,8,00,00,00,00,00,00,00,00,
2216222,00000099,false,Tx,0,8,A0,84,80,04,00,5D,00,FD,
2217378,00000379,false,Tx,0,8,84,00,00,85,00,00,00,00,
2217399,0000009D,false,Tx,0,8,B0,0B,80,70,00,05,00,00,
2218581,00000541,false,Tx,0,8,18,03,0B,0D,02,4F,00,00,
2220872,000000C1,false,Tx,0,8,B0,01,85,46,30,00,00,00,
2220894,0000022C,false,Tx,0,8,08,47,8A,3C,08,F1,08,F1,
2222048,00000227,false,Tx,0,8,00,00,00,40,FF,FE,00,00,
2223201,0000008D,false,Tx,0,8,00,00,00,00,00,80,00,80,
2223221,000000C7,false,Tx,0,4,00,00,00,00,00,00,00,00,
2223240,0000008F,false,Tx,0,8,00,00,00,00,00,00,00,00,
2224406,00000167,false,Tx,0,8,0C,10,00,00,00,00,00,00,
2224430,00000169,false,Tx,0,6,3B,19,60,F7,3C,00,00,00,
2224452,000001E1,false,Tx,0,7,40,BE,02,00,00,00,00,00,
2224471,000001F1,false,Tx,0,8,0E,00,00,00,00,00,00,00,
2225628,000001F2,false,Tx,0,2,20,00,00,00,00,00,00,00,
2225647,000001E5,false,Tx,0,8,46,80,00,78,00,7F,F9,38,
2225669,000003C2,false,Tx,0,8,7F,FF,F9,F4,00,12,05,20,
2225688,000001F1,false,Tx,0,8,0E,00,00,00,08,73,00,00,
2225707,000001F2,false,Tx,0,2,20,00,00,00,00,00,00,00,
2225724,000001FD,false,Tx,0,8,00,00,00,00,00,00,00,00,
2225742,0000022A,false,Tx,0,2,00,70,00,00,00,00,00,00,
2225759,00000172,false,Tx,0,8,85,62,9D,85,62,9D,00,00,
2225778,00000230,false,Tx,0,8,00,00,00,00,00,00,00,00,
2225796,00000094,false,Tx,0,8,7F,FF,2B,FF,80,00,03,D7,
2226947,00000094,false,Tx,0,8,80,00,00,00,00,00,03,00,
2226967,0000014B,false,Tx,0,8,01,8B,00,00,00,00,00,00,
2226991,00000244,false,Tx,0,8,00,00,20,04,00,00,00,00,
2227018,00000246,false,Tx,0,8,00,00,00,00,00,00,00,00,
2231574,0000022A,false,Tx,0,8,06,43,42,02,43,43,43,00,
2232728,000000AC,false,Tx,0,8,04,70,98,A8,02,00,00,46,
2232745,00000088,false,Tx,0,8,00,00,98,00,00,00,00,98,
2233899,000000C7,false,Tx,0,4,00,00,00,00,00,00,00,00,
2233914,0000014F,false,Tx,0,8,02,58,00,00,00,00,00,00,
2233931,0000009B,false,Tx,0,8,00,00,00,00,24,00,00,24,
2235082,0000039A,false,Tx,0,8,00,43,00,00,1F,C0,00,00,
2235099,00000194,false,Tx,0,8,0F,0F,00,01,00,00,00,00,
2235116,000000DF,false,Tx,0,8,00,00,00,00,00,00,08,00,
2235133,000002EF,false,Tx,0,8,FE,20,00,00,00,00,00,00,
2235149,000003C2,false,Tx,0,8,7F,FF,F9,F8,00,12,05,20,
2235165,00000196,false,Tx,0,8,75,30,75,30,20,00,75,30,
2235182,0000019F,false,Tx,0,8,00,00,00,00,00,00,00,00,
2235197,0000030C,false,Tx,0,8,E9,30,00,00,00,00,00,01,
2235213,00000394,false,Tx,0,8,00,28,00,00,10,43,00,7B,
2235229,00000389,false,Tx,0,8,00,00,00,00,00,00,00,00,
2235245,0000049A,false,Tx,0,1,00,00,00,00,00,00,00,00,
2236391,000003AB,false,Tx,0,8,80,00,00,03,FF,45,00,00,
2236406,000003A3,false,Tx,0,8,00,00,00,00,00,00,00,00,
2236422,0000009D,false,Tx,0,8,D0,0D,80,70,00,03,00,00,
2240968,000000C5,false,Tx,0,8,10,00,00,00,10,00,00,00,
2242116,000000AC,false,Tx,0,8,04,70,A8,A8,02,00,00,76,
2242131,000000AF,false,Tx,0,8,00,00,10,00,00,C1,F4,00,
2243280,000000FB,false,Tx,0,8,11,FF,00,30,AB,53,05,FC,
2243299,00000165,false,Tx,0,8,00,00,06,A0,E5,72,0E,00,
2243317,00000169,false,Tx,0,6,3B,19,60,F7,3C,00,00,00,
2244464,000000AF,false,Tx,0,8,00,00,00,00,00,00,00,00,
2244479,00000196,false,Tx,0,8,00,00,00,00,00,00,00,00,
2244494,000001F1,false,Tx,0,8,0E,00,00,00,08,74,00,00,
2244509,000001F2,false,Tx,0,2,20,00,00,00,00,00,00,00,
2244523,000001F1,false,Tx,0,8,0E,00,00,00,00,00,00,00,
2244538,000001F2,false,Tx,0,2,20,00,00,00,00,00,00,00,
2244552,000001FD,false,Tx,0,8,00,00,00,00,00,00,00,00,
2245704,0000022A,false,Tx,0,2,00,70,00,00,00,00,00,00,
2245718,000003C2,false,Tx,0,8,7F,FF,F9,F6,00,12,05,20,
2245732,00000230,false,Tx,0,8,00,00,00,00,00,00,00,00,
2245747,00000232,false,Tx,0,8,00,00,00,00,00,00,00,00,
2245761,00000242,false,Tx,0,8,00,00,00,00,00,08,00,00,
2245775,00000172,false,Tx,0,8,85,62,9D,85,62,9D,00,00,
2245791,00000244,false,Tx,0,8,00,00,20,04,00,00,00,00,
2245806,00000094,false,Tx,0,8,80,00,3B,FF,80,00,03,C7,
2246951,00000094,false,Tx,0,8,80,00,00,00,00,00,03,00,
2246966,0000009D,false,Tx,0,8,E0,0E,80,70,00,02,00,00,
2250376,000000C1,false,Tx,0,8,A0,01,85,46,20,00,00,00,
2252665,00000166,false,Tx,0,8,00,00,00,00,00,00,00,00,
2252680,00000088,false,Tx,0,8,00,00,B8,00,00,00,00,B8,
2252697,0000008D,false,Tx,0,8,00,00,00,00,00,B0,00,B0,
2253846,0000008E,false,Tx,0,8,5D,05,04,00,13,88,0B,CC,
2253860,000001AF,false,Tx,0,8,00,00,00,00,00,00,00,00,
2255006,000000DF,false,Tx,0,8,00,00,00,00,00,00,08,00,
2255021,00000194,false,Tx,0,8,0F,0F,00,01,00,00,00,00,
2255035,000002B5,false,Tx,0,8,20,82,34,00,00,00,00,96,
2255049,000001E1,false,Tx,0,7,40,BD,03,00,00,00,00,00,
2255064,0000019F,false,Tx,0,8,00,00,00,00,00,00,00,00,
2255078,00000196,false,Tx,0,8,75,30,75,30,20,00,75,2B,
2255091,000002B6,false,Tx,0,8,20,00,00,02,19,0C,86,B1,
2255100,000001E5,false,Tx,0,8,46,80,00,A8,00,7F,F6,E7,
2255116,000003C2,false,Tx,0,8,7F,FF,F9,F2,00,12,05,20,
2255132,00000204,false,Tx,0,8,08,00,00,00,00,00,00,00,
2256300,00000173,false,Tx,0,8,00,00,C7,C8,0C,D9,0C,D8,
2256360,00000297,false,Tx,0,8,00,03,00,00,00,00,20,00,
2256376,00000094,false,Tx,0,8,80,00,00,00,00,00,03,00,
2257549,00000400,false,Tx,0,8,71,40,02,00,00,40,06,00,
2261044,0000029B,false,Tx,0,8,3B,CA,86,00,FD,06,00,00,
2261077,00000185,false,Tx,0,4,03,FF,00,0E,00,00,00,00,
2262254,00000214,false,Tx,0,6,06,00,00,00,00,00,00,00,
2263452,0000008D,false,Tx,0,8,00,00,00,00,00,C0,00,C0,
2263482,000000FB,false,Tx,0,8,11,FF,00,30,AB,62,05,FB,
2263512,0000008F,false,Tx,0,8,00,00,00,00,00,00,00,00,
2264664,000000DF,false,Tx,0,8,00,00,00,00,00,00,08,00,
