Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
-1693295642207120,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295642197264,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295642137279,000003B8,false,Rx,0,8,64,02,01,00,03,28,A2,1E,
-1693295642126954,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295642117440,000003BC,false,Rx,0,8,2E,2E,22,70,00,5F,00,00,
-1693295642107457,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295642097473,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295642037488,000003B8,false,Rx,0,8,64,02,01,00,03,28,A2,1E,
-1693295642027590,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295642017521,000003BC,false,Rx,0,8,2E,2E,22,70,00,5F,00,00,
-1693295642007623,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295641997512,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295641937057,000003B8,false,Rx,0,8,64,02,01,00,03,26,3C,1E,
-1693295641927500,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295641917559,000003BC,false,Rx,0,8,2E,2E,22,70,00,5F,00,00,
-1693295641907619,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295641897123,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295641837607,000003B8,false,Rx,0,8,64,02,01,00,03,26,3C,1E,
-1693295641827709,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295641817597,000003BC,false,Rx,0,8,2E,2E,22,6C,00,5F,00,00,
-1693295641807742,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295641797588,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295641737688,000003B8,false,Rx,0,8,64,02,01,00,03,26,3C,1E,
-1693295641727747,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295641717764,000003BC,false,Rx,0,8,2E,2E,22,6C,00,5F,00,00,
-1693295641707524,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295641697840,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295641637811,000003B8,false,Rx,0,8,64,02,01,00,03,24,15,1E,
-1693295641627913,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295641618015,000003BC,false,Rx,0,8,2E,2E,22,6C,00,5F,00,00,
-1693295641607904,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295641598049,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295641538063,000003B8,false,Rx,0,8,64,02,01,00,03,24,15,1E,
-1693295641528122,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295641517840,000003BC,false,Rx,0,8,2E,2E,22,6C,00,5F,00,00,
-1693295641508028,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295641498044,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295641438059,000003B8,false,Rx,0,8,64,02,01,00,03,24,15,1E,
-1693295641428203,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295641418262,000003BC,false,Rx,0,8,2E,2E,22,6C,00,5F,00,00,
-1693295641408236,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295641398338,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295641338195,000003B8,false,Rx,0,8,64,02,01,00,03,21,EE,1E,
-1693295641328169,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295641318271,000003BC,false,Rx,0,8,2E,2E,22,6C,00,5F,00,00,
-1693295641308159,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295641298048,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295641238190,000003B8,false,Rx,0,8,64,02,01,00,03,21,EE,1E,
-1693295641228292,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295641218181,000003BC,false,Rx,0,8,2E,2E,22,6C,00,5F,00,00,
-1693295641207856,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295641198300,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295641138399,000003B8,false,Rx,0,8,64,02,01,00,03,21,EE,1E,
-1693295641128331,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295641118390,000003BC,false,Rx,0,8,2E,2E,22,6C,00,5F,00,00,
-1693295641108534,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295641098210,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295641038480,000003B8,false,Rx,0,8,64,02,01,00,03,20,01,1E,
-1693295641028582,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295641018641,000003BC,false,Rx,0,8,2E,2E,22,6C,00,5F,00,00,
-1693295641008615,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295640998504,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295640938689,000003B8,false,Rx,0,8,64,02,01,00,03,20,01,1E,
-1693295640928748,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295640918722,000003BC,false,Rx,0,8,2E,2E,22,6C,00,5F,00,00,
-1693295640908611,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295640898670,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295640838685,000003B8,false,Rx,0,8,64,02,01,00,03,20,01,1E,
-1693295640828403,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295640818761,000003BC,false,Rx,0,8,2E,2E,22,6C,00,5F,00,00,
-1693295640808820,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295640798837,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295640738723,000003B8,false,Rx,0,8,64,02,01,00,03,1E,1F,1E,
-1693295640728910,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295640718756,000003BC,false,Rx,0,8,2E,2E,22,68,00,5F,00,00,
-1693295640708901,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295640698789,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295640638761,000003B8,false,Rx,0,8,64,02,01,00,03,1E,1F,1E,
-1693295640629034,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295640618922,000003BC,false,Rx,0,8,2E,2E,22,68,00,5F,00,00,
-1693295640609024,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295640598742,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295640538970,000003B8,false,Rx,0,8,64,02,01,00,02,1C,71,1E,
-1693295640529029,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295640518961,000003BC,false,Rx,0,8,2E,2E,22,68,00,5F,00,00,
-1693295640509063,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295640499122,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295640439136,000003B8,false,Rx,0,8,64,02,01,00,02,1C,71,1E,
-1693295640429238,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295640419255,000003BC,false,Rx,0,8,2E,2E,22,57,00,5F,00,00,
-1693295640408802,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295640399203,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295640339059,000003B8,false,Rx,0,8,64,02,01,00,02,1C,71,1E,
-1693295640329375,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295640319263,000003BC,false,Rx,0,8,2E,2E,22,57,00,5F,00,00,
-1693295640309322,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295640298998,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295640239268,000003B8,false,Rx,0,8,64,02,01,00,02,1A,B9,1E,
-1693295640229498,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295640219387,000003BC,false,Rx,0,8,2E,2E,22,57,00,5F,00,00,
-1693295640209446,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295640199463,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295640139520,000003B8,false,Rx,0,8,64,02,01,00,02,1A,B9,1E,
-1693295640129622,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295640119638,000003BC,false,Rx,0,8,2E,2E,22,55,00,5F,00,00,
-1693295640109527,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295640099544,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295640039430,000003B8,false,Rx,0,8,64,02,01,00,02,1A,B9,1E,
-1693295640029660,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295640019677,000003BC,false,Rx,0,8,2E,2E,22,55,00,5F,00,00,
-1693295640009736,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295639999710,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295639939682,000003B8,false,Rx,0,8,64,02,01,00,02,19,34,1E,
-1693295639929698,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295639919757,000003BC,false,Rx,0,8,2E,2E,22,55,00,5F,00,00,
-1693295639909902,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295639899919,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295639839890,000003B8,false,Rx,0,8,64,02,01,00,02,19,34,1E,
-1693295639829950,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295639819881,000003BC,false,Rx,0,8,2E,2E,22,55,00,5F,00,00,
-1693295639809812,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295639799872,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295639739502,000003B8,false,Rx,0,8,64,02,01,00,02,19,34,1E,
-1693295639729988,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295639720133,000003BC,false,Rx,0,8,2E,2E,22,55,00,5F,00,00,
-1693295639710107,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295639699995,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295639640052,000003B8,false,Rx,0,8,64,02,01,00,02,17,B4,1E,
-1693295639629813,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295639620043,000003BC,false,Rx,0,8,2E,2E,22,55,00,5F,00,00,
-1693295639610145,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295639600161,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295639540219,000003B8,false,Rx,0,8,64,02,01,00,02,17,B4,1E,
-1693295639530278,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295639519953,000003BC,false,Rx,0,8,2E,2E,22,55,00,5F,00,00,
-1693295639510226,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295639500285,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295639440385,000003B8,false,Rx,0,8,64,02,01,00,02,16,5F,1E,
-1693295639430444,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295639420333,000003BC,false,Rx,0,8,2E,2E,22,55,00,5F,00,00,
-1693295639410179,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295639400409,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295639340466,000003B8,false,Rx,0,8,64,02,01,00,02,16,5F,1E,
-1693295639330662,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295639320678,000003BC,false,Rx,0,8,2E,2E,22,55,00,5F,00,00,
-1693295639310610,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295639300669,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295639240726,000003B8,false,Rx,0,8,64,02,01,00,02,16,5F,1E,
-1693295639230828,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295639220716,000003BC,false,Rx,0,8,2E,2E,22,55,00,5F,00,00,
-1693295639210818,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295639200878,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295639140807,000003B8,false,Rx,0,8,64,02,01,00,02,15,0C,1E,
-1693295639130866,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295639120797,000003BC,false,Rx,0,8,2E,2E,22,55,00,5F,00,00,
-1693295639110430,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295639100873,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295639040802,000003B8,false,Rx,0,8,64,02,01,00,02,15,0C,1E,
-1693295639030947,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295639021006,000003BC,false,Rx,0,8,2E,2E,22,55,00,5F,00,00,
-1693295639010852,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295639000656,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295638940926,000003B8,false,Rx,0,8,64,02,01,00,02,15,0C,1E,
-1693295638931071,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295638920917,000003BC,false,Rx,0,8,2E,2E,22,55,00,5F,00,00,
-1693295638910891,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295638900822,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295638840964,000003B8,false,Rx,0,8,64,02,01,00,02,13,D6,1E,
-1693295638831024,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295638821040,000003BC,false,Rx,0,8,2E,2E,22,55,00,5F,00,00,
-1693295638810971,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295638800903,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295638741088,000003B8,false,Rx,0,8,64,02,01,00,02,13,D6,1E,
-1693295638731190,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295638721036,000003BC,false,Rx,0,8,2E,2E,22,41,00,5F,00,00,
-1693295638711010,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295638700600,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295638641083,000003B8,false,Rx,0,8,64,02,01,00,02,13,D6,1E,
-1693295638631143,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295638621202,000003BC,false,Rx,0,8,2E,2E,22,41,00,5F,00,00,
-1693295638611048,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295638601065,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295638541122,000003B8,false,Rx,0,8,64,02,01,00,02,12,A8,1E,
-1693295638531266,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295638521368,000003BC,false,Rx,0,8,2E,2E,22,43,00,5F,00,00,
-1693295638511299,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295638501316,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295638440861,000003B8,false,Rx,0,8,64,02,01,00,02,12,A8,1E,
-1693295638431432,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295638421364,000003BC,false,Rx,0,8,2E,2E,22,43,00,5F,00,00,
-1693295638411466,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295638401354,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295638341411,000003B8,false,Rx,0,8,64,02,01,00,02,11,9E,1E,
-1693295638331115,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295638321559,000003BC,false,Rx,0,8,2E,2E,22,43,00,5F,00,00,
-1693295638311618,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295638301507,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295638241606,000003B8,false,Rx,0,8,64,02,01,00,02,11,9E,1E,
-1693295638231623,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295638221469,000003BC,false,Rx,0,8,2E,2E,22,3D,00,5F,00,00,
-1693295638211784,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295638201588,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295638141517,000003B8,false,Rx,0,8,64,02,01,00,02,11,9E,1E,
-1693295638131619,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295638121635,000003BC,false,Rx,0,8,2E,2E,22,3D,00,5F,00,00,
-1693295638111737,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295638101626,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295638041768,000003B8,false,Rx,0,8,64,02,01,00,02,10,91,1E,
-1693295638031913,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295638021801,000003BC,false,Rx,0,8,2E,2E,22,3D,00,5F,00,00,
-1693295638011861,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295638001877,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295637941849,000003B8,false,Rx,0,8,64,02,01,00,02,10,91,1E,
-1693295637931908,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295637921626,000003BC,false,Rx,0,8,2E,2E,22,3D,00,5F,00,00,
-1693295637911899,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295637901873,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295637841930,000003B8,false,Rx,0,8,64,02,01,00,02,10,91,1E,
-1693295637832032,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295637822006,000003BC,false,Rx,0,8,2E,2E,22,3D,00,5F,00,00,
-1693295637811852,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295637802082,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295637742182,000003B8,false,Rx,0,8,64,02,01,00,02,0F,A2,1E,
-1693295637732113,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295637722129,000003BC,false,Rx,0,8,2E,2E,22,3D,00,5F,00,00,
-1693295637712146,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295637701907,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295637642220,000003B8,false,Rx,0,8,64,02,01,00,02,0F,A2,1E,
-1693295637632407,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295637622338,000003BC,false,Rx,0,8,2E,2E,22,3D,00,5F,00,00,
-1693295637612227,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295637602286,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295637542130,000003B8,false,Rx,0,8,64,02,01,00,02,0F,A2,1E,
-1693295637532403,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295637522377,000003BC,false,Rx,0,8,2E,2E,22,3D,00,5F,00,00,
-1693295637512351,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295637502367,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295637442339,000003B8,false,Rx,0,8,64,02,01,00,02,0E,B7,1E,
-1693295637432484,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295637422458,000003BC,false,Rx,0,8,2E,2E,22,3D,00,5F,00,00,
-1693295637412474,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295637402533,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295637342463,000003B8,false,Rx,0,8,64,02,01,00,02,0E,B7,1E,
-1693295637332467,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295637322526,000003BC,false,Rx,0,8,2E,2E,22,3D,00,5F,00,00,
-1693295637312586,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295637302602,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295637242702,000003B8,false,Rx,0,8,64,02,01,00,02,0D,E2,1E,
-1693295637232804,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295637222650,000003BC,false,Rx,0,8,2E,2E,22,3D,00,5F,00,00,
-1693295637212752,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295637202811,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295637142271,000003B8,false,Rx,0,8,64,02,01,00,02,0D,E2,1E,
-1693295637132928,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295637122816,000003BC,false,Rx,0,8,2E,2E,22,3D,00,5F,00,00,
-1693295637112876,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295637102935,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295637042949,000003B8,false,Rx,0,8,64,02,01,00,02,0D,E2,1E,
-1693295637033051,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295637023068,000003BC,false,Rx,0,8,2E,2E,22,3D,00,5F,00,00,
-1693295637012999,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295637003016,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295636943030,000003B8,false,Rx,0,8,64,02,01,00,02,0D,0A,1E,
-1693295636933132,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295636922807,000003BC,false,Rx,0,8,2E,2E,22,3D,00,5F,00,00,
-1693295636913123,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295636903139,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295636843111,000003B8,false,Rx,0,8,64,02,01,00,02,0D,0A,1E,
-1693295636833170,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295636823230,000003BC,false,Rx,0,8,2E,2E,22,31,00,5F,00,00,
-1693295636813118,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295636803348,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295636743149,000003B8,false,Rx,0,8,64,02,01,00,02,0D,0A,1E,
-1693295636733294,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295636723311,000003BC,false,Rx,0,8,2E,2E,22,31,00,5F,00,00,
-1693295636713327,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295636703088,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295636643273,000003B8,false,Rx,0,8,64,02,01,00,02,0C,4F,1E,
-1693295636633418,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295636623434,000003BC,false,Rx,0,8,2E,2E,22,31,00,5F,00,00,
-1693295636613451,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295636603339,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295636543482,000003B8,false,Rx,0,8,64,02,01,00,02,0C,4F,1E,
-1693295636533498,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295636523558,000003BC,false,Rx,0,8,2E,2E,22,27,00,5F,00,00,
-1693295636513020,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295636503591,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295636443648,000003B8,false,Rx,0,8,64,02,01,00,02,0C,4F,1E,
-1693295636433707,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295636423468,000003BC,false,Rx,0,8,2E,2E,22,27,00,5F,00,00,
-1693295636413442,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295636403203,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295636343601,000003B8,false,Rx,0,8,64,02,01,00,02,0B,93,1E,
-1693295636333673,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295636323647,000003BC,false,Rx,0,8,2E,2E,22,26,00,5F,00,00,
-1693295636313706,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295636303595,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295636243609,000003B8,false,Rx,0,8,64,02,01,00,02,0B,93,1E,
-1693295636233669,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295636223813,000003BC,false,Rx,0,8,2E,2E,22,26,00,5F,00,00,
-1693295636213787,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295636203846,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295636143477,000003B8,false,Rx,0,8,64,02,01,00,02,0A,EF,1E,
-1693295636133792,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295636123809,000003BC,false,Rx,0,8,2E,2E,22,26,00,5F,00,00,
-1693295636113911,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295636103799,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295636043856,000003B8,false,Rx,0,8,64,02,01,00,02,0A,EF,1E,
-1693295636033660,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295636023975,000003BC,false,Rx,0,8,2E,2E,22,26,00,5F,00,00,
-1693295636013992,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295636003880,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295635943895,000003B8,false,Rx,0,8,64,02,01,00,02,0A,EF,1E,
-1693295635933997,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295635923843,000003BC,false,Rx,0,8,2E,2E,22,26,00,5F,00,00,
-1693295635913987,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295635904004,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295635844018,000003B8,false,Rx,0,8,64,02,01,00,02,0A,49,1E,
-1693295635834120,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295635824137,000003BC,false,Rx,0,8,2E,2E,22,26,00,5F,00,00,
-1693295635814068,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295635804085,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295635744184,000003B8,false,Rx,0,8,64,02,01,00,02,0A,49,1E,
-1693295635734286,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295635724346,000003BC,false,Rx,0,8,2E,2E,22,26,00,5F,00,00,
-1693295635714234,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295635704251,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295635644265,000003B8,false,Rx,0,8,64,02,01,00,02,0A,49,1E,
-1693295635634367,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
